rosbagTimestamp,joint_name,position,speed,acceleration
1510961899836652099,0,-0.428693503141,0.0,0.0
1510961899886680016,1,-1.84188199043,0.0,0.5
1510961899936614235,0,-0.428693503141,0.0,0.0
1510961899986516682,1,-1.84188199043,0.0,0.5
1510961900036886578,0,-0.428693503141,0.0,0.0
1510961900086287620,1,-1.84188199043,0.0,0.5
1510961900136726266,0,-0.440740287304,0.0,0.0
1510961900186518974,1,-1.97513544559,0.0,0.5
1510961900236686891,0,-0.573254883289,0.0,0.0
1510961900286691057,1,-1.97513544559,0.0,0.5
1510961900336486943,0,-0.58530163765,0.0,0.0
1510961900386832620,1,-1.97513544559,0.0,0.5
1510961900436611526,0,-0.58530163765,0.0,0.0
1510961900486508505,1,-1.97513544559,0.0,0.5
1510961900536441005,0,-0.58530163765,0.0,0.0
1510961900587127463,1,-1.97513544559,0.0,0.5
1510961900636676422,0,-0.58530163765,0.0,0.0
1510961900686594182,1,-1.97513544559,0.0,0.5
1510961900736704703,0,-0.58530163765,0.0,0.0
1510961900786459807,1,-1.97513544559,0.0,0.5
1510961900836604599,0,-0.58530163765,0.0,0.0
1510961900886439443,1,-1.97513544559,0.0,0.5
1510961900936710276,0,-0.58530163765,0.0,0.0
1510961900986648557,1,-1.97513544559,0.0,0.5
1510961901036615067,0,-0.58530163765,0.0,0.0
1510961901086437307,1,-1.97513544559,0.0,0.5
1510961901136401682,0,-0.58530163765,0.0,0.0
1510961901186610276,1,-1.97513544559,0.0,0.5
1510961901236700849,0,-0.58530163765,0.0,0.0
1510961901286433869,1,-1.97513544559,0.0,0.5
1510961901336654755,0,-0.58530163765,0.0,0.0
1510961901386781578,1,-0.532862842083,0.0,0.5
1510961901436864651,0,-0.537114500999,0.0,0.0
1510961901486592099,1,-0.0,0.0,0.5
1510961901536549911,0,-0.368459612131,0.0,0.0
1510961901586801786,1,0.0169393792748,0.0,0.5
1510961901636681161,0,-0.352397233248,0.0,0.0
1510961901686423140,1,0.17370814085,0.0,0.5
1510961901736583088,0,-0.352397233248,0.0,0.0
1510961901786906942,1,0.41669973731,0.0,0.5
1510961901836741578,0,-0.352397233248,0.0,0.0
1510961901886765796,1,0.41669973731,0.0,0.5
1510961901937346161,0,-0.352397233248,0.0,0.0
1510961901986918453,1,0.0639700070024,0.0,0.5
1510961902036922880,0,-0.404599934816,0.0,0.0
1510961902086714859,1,-0.0,0.0,0.5
1510961902136650796,0,-0.509005367756,0.0,0.0
1510961902186421265,1,-0.0,0.0,0.5
1510961902236535952,0,-0.553176879883,0.0,0.0
1510961902286839234,1,-0.0,0.0,0.5
1510961902336401838,0,-0.589317262173,0.0,0.0
1510961902386351109,1,-0.140940904617,0.0,0.5
1510961902436364182,0,-0.621441960335,0.0,0.0
1510961902486668556,1,-0.242840602994,0.0,0.5
1510961902536508921,0,-0.621441960335,0.0,0.0
1510961902586398400,1,-0.242840602994,0.0,0.5
1510961902636408244,0,-0.621441960335,0.0,0.0
1510961902686981473,1,-0.242840602994,0.0,0.5
1510961902736513296,0,5.0,0.0,0.0
1510961902786542723,1,-0.242840602994,0.0,0.5
1510961902836931890,0,5.0,0.0,0.0
1510961902887831577,1,-0.21932528913,0.0,0.5
1510961902937490796,0,5.0,0.0,0.0
1510961902986961160,1,-0.21932528913,0.0,0.5
1510961903036664754,0,5.0,0.0,0.0
1510961903086670588,1,-0.21932528913,0.0,0.5
1510961903136871629,0,5.0,0.0,0.0
1510961903187376108,1,-0.21932528913,0.0,0.5
1510961903236496473,0,5.0,0.0,0.0
1510961903286441733,1,-0.21932528913,0.0,0.5
1510961903336574442,0,5.0,0.0,0.0
1510961903387076681,1,-0.21932528913,0.0,0.5
1510961903436799337,0,5.0,0.0,0.0
1510961903486527306,1,-0.172294661403,0.0,0.5
1510961903536434285,0,-0.6334887743,0.0,0.0
1510961903586705066,1,-0.0,0.0,0.5
1510961903636659910,0,0.0,0.0,0.0
1510961903686581369,1,-0.0,0.0,0.5
1510961903736515066,0,0.0,0.0,0.0
1510961903786755275,1,-0.0,0.0,0.5
1510961903836689910,0,0.0,0.0,0.0
1510961903887114441,1,0.0326162539423,0.0,0.5
1510961903936436108,0,0.0,0.0,0.0
1510961903986531837,1,0.244254082441,0.0,0.5
1510961904036321837,0,-0.163664340973,0.0,0.0
1510961904086833452,1,0.377507537603,0.0,0.5
1510961904136328816,0,-0.597348451614,0.0,0.0
1510961904188194025,1,0.346153795719,0.0,0.5
1510961904237042618,0,-0.625457584858,0.0,0.0
1510961904286795847,1,0.220738768578,0.0,0.5
1510961904336634702,0,-0.637504339218,0.0,0.0
1510961904386881681,1,0.220738768578,0.0,0.5
1510961904436820639,0,-0.637504339218,0.0,0.0
1510961904486898347,1,0.220738768578,0.0,0.5
1510961904536660327,0,-0.637504339218,0.0,0.0
1510961904586668452,1,0.220738768578,0.0,0.5
1510961904636417566,0,-0.637504339218,0.0,0.0
1510961904686750274,1,-0.0,0.0,0.5
1510961904736431941,0,-0.637504339218,0.0,0.0
1510961904786240847,1,-1.11290729046,0.0,0.5
1510961904836629806,0,-0.525067746639,0.0,0.0
1510961904887173295,1,-2.0,0.0,0.5
1510961904936523191,0,-0.456802666187,0.0,0.0
1510961904986518608,1,-2.0,0.0,0.5
1510961905036468816,0,-0.356412827969,0.0,0.0
1510961905086389701,1,-2.0,0.0,0.5
1510961905136416055,0,-0.25602298975,0.0,0.0
1510961905186304858,1,-2.0,0.0,0.5
1510961905236338139,0,-0.111461624503,0.0,0.0
1510961905286496941,1,-2.0,0.0,0.5
1510961905336529493,0,-0.0793368816376,0.0,0.0
1510961905386781368,1,-2.0,0.0,0.5
1510961905436384701,0,-0.0793368816376,0.0,0.0
1510961905486762982,1,-2.0,0.0,0.5
1510961905536381264,0,-0.0793368816376,0.0,0.0
1510961905586722670,1,-2.0,0.0,0.5
1510961905636664962,0,-0.0793368816376,0.0,0.0
1510961905686666368,1,-2.0,0.0,0.5
1510961905736633972,0,-0.0793368816376,0.0,0.0
1510961905786842878,1,-2.0,0.0,0.5
1510961905836499493,0,-0.0793368816376,0.0,0.0
1510961905886396784,1,-2.0,0.0,0.5
1510961905936660638,0,-0.0793368816376,0.0,0.0
1510961905986884232,1,-2.0,0.0,0.5
1510961906036412930,0,-0.0793368816376,0.0,0.0
1510961906086484232,1,-2.0,0.0,0.5
1510961906137174701,0,-0.0793368816376,0.0,0.0
1510961906186967513,1,-2.0,0.0,0.5
1510961906236613503,0,-0.0793368816376,0.0,0.0
1510961906286505586,1,-2.0,0.0,0.5
1510961906336550170,0,-0.0793368816376,0.0,0.0
1510961906387645742,1,-2.0,0.0,0.5
1510961906437217565,0,-0.0793368816376,0.0,0.0
1510961906486320378,1,-2.0,0.0,0.5
1510961906537456159,0,-0.20382027328,0.0,0.0
1510961906586377513,1,-2.0,0.0,0.5
1510961906636494024,0,-0.31625688076,0.0,0.0
1510961906686518659,1,-2.0,0.0,0.5
1510961906736571992,0,-0.31625688076,0.0,0.0
1510961906786650117,1,-2.0,0.0,0.5
1510961906836557409,0,-0.31625688076,0.0,0.0
1510961906886571680,1,-2.0,0.0,0.5
1510961906936372826,0,-0.31625688076,0.0,0.0
1510961906986859649,1,-2.0,0.0,0.5
1510961907036495482,0,-0.31625688076,0.0,0.0
1510961907086231732,1,-2.0,0.0,0.5
1510961907136778138,0,-0.31625688076,0.0,0.0
1510961907186553607,1,-2.0,0.0,0.5
1510961907236418294,0,-0.31625688076,0.0,0.0
1510961907287291523,1,-2.0,0.0,0.5
1510961907336711732,0,-0.31625688076,0.0,0.0
1510961907387281315,1,-2.0,0.0,0.5
1510961907436956836,0,-0.31625688076,0.0,0.0
1510961907486783607,1,-2.0,0.0,0.5
1510961907536821575,0,-0.31625688076,0.0,0.0
1510961907587440846,1,-2.0,0.0,0.5
1510961907637208346,0,-0.31625688076,0.0,0.0
1510961907686657565,1,-2.0,0.0,0.5
1510961907737455013,0,-0.356412827969,0.0,0.0
1510961907786553138,1,-2.0,0.0,0.5
1510961907836390638,0,-0.504989802837,0.0,0.0
1510961907886736940,1,-2.0,0.0,0.5
1510961907936615377,0,-0.504989802837,0.0,0.0
1510961907986610794,1,-2.0,0.0,0.5
1510961908036517669,0,-0.504989802837,0.0,0.0
1510961908086842461,1,-2.0,0.0,0.5
1510961908136573138,0,-0.504989802837,0.0,0.0
1510961908186681106,1,-2.0,0.0,0.5
1510961908236532148,0,-0.504989802837,0.0,0.0
1510961908286412148,1,-2.0,0.0,0.5
1510961908336618398,0,-0.504989802837,0.0,0.0
1510961908386590690,1,-2.0,0.0,0.5
1510961908436687877,0,-0.504989802837,0.0,0.0
1510961908486415169,1,-2.0,0.0,0.5
1510961908536610794,0,-0.504989802837,0.0,0.0
1510961908587098398,1,-2.0,0.0,0.5
1510961908636531887,0,-0.504989802837,0.0,0.0
1510961908686674440,1,-2.0,0.0,0.5
1510961908736703346,0,-0.504989802837,0.0,0.0
1510961908786795064,1,-2.0,0.0,0.5
1510961908836587200,0,-0.504989802837,0.0,0.0
1510961908886625012,1,-2.0,0.0,0.5
1510961908937019075,0,-0.504989802837,0.0,0.0
1510961908987658814,1,-2.0,0.0,0.5
1510961909036413866,0,-0.504989802837,0.0,0.0
1510961909086593866,1,-2.0,0.0,0.5
1510961909136763450,0,-0.504989802837,0.0,0.0
1510961909187356887,1,-2.0,0.0,0.5
1510961909236782408,0,-0.504989802837,0.0,0.0
1510961909286596783,1,-2.0,0.0,0.5
1510961909336563398,0,-0.504989802837,0.0,0.0
1510961909386841835,1,-2.0,0.0,0.5
1510961909436794439,0,-0.504989802837,0.0,0.0
1510961909486421106,1,-2.0,0.0,0.5
1510961909537114856,0,-0.504989802837,0.0,0.0
1510961909586507564,1,-2.0,0.0,0.5
1510961909636642825,0,-0.504989802837,0.0,0.0
1510961909686426991,1,-2.0,0.0,0.5
1510961909736404908,0,-0.504989802837,0.0,0.0
1510961909786817512,1,-2.0,0.0,0.5
1510961909837256731,0,-0.504989802837,0.0,0.0
1510961909887038397,1,-2.0,0.0,0.5
1510961909936905689,0,-0.504989802837,0.0,0.0
1510961909986563762,1,-2.0,0.0,0.5
1510961910036470949,0,-0.504989802837,0.0,0.0
1510961910087090324,1,-1.52834451199,0.0,0.5
1510961910137375376,0,-0.472865015268,0.0,0.0
1510961910186544335,1,-0.0782333984971,0.0,0.5
1510961910237257616,0,0.0,0.0,0.0
1510961910286750168,1,-0.0782333984971,0.0,0.5
1510961910336933970,0,0.0,0.0,0.0
1510961910386609074,1,-0.0782333984971,0.0,0.5
1510961910436521678,0,0.0,0.0,0.0
1510961910486460689,1,-0.0782333984971,0.0,0.5
1510961910536621418,0,0.0,0.0,0.0
1510961910586694491,1,-0.0782333984971,0.0,0.5
1510961910636569335,0,0.0,0.0,0.0
1510961910686647147,1,-0.0782333984971,0.0,0.5
1510961910736753710,0,0.0,0.0,0.0
1510961910786484282,1,-0.0782333984971,0.0,0.5
1510961910836429230,0,0.0,0.0,0.0
1510961910886997199,1,-0.140940904617,0.0,0.5
1510961910936771470,0,-0.00705620041117,0.0,0.0
1510961910986438241,1,-0.274194359779,0.0,0.5
1510961911036917564,0,-0.00705620041117,0.0,0.0
1510961911086515897,1,-0.274194359779,0.0,0.5
1510961911137253084,0,-0.00705620041117,0.0,0.0
1510961911186429439,1,-1.10506880283,0.0,0.5
1510961911236752095,0,0.0,0.0,0.0
1510961911286407147,1,-0.242840602994,0.0,0.5
1510961911336564907,0,0.0,0.0,0.0
1510961911386350168,1,-0.156617775559,0.0,0.5
1510961911436805168,0,0.0,0.0,0.0
1510961911486382511,1,-0.133102461696,0.0,0.5
1510961911536507043,0,0.0,0.0,0.0
1510961911586351574,1,-0.133102461696,0.0,0.5
1510961911636362355,0,0.0,0.0,0.0
1510961911686338501,1,-0.133102461696,0.0,0.5
1510961911736671105,0,0.0,0.0,0.0
1510961911786644282,1,-0.133102461696,0.0,0.5
1510961911836857824,0,0.0,0.0,0.0
1510961911886879959,1,-0.109587147832,0.0,0.5
1510961911936728084,0,0.0,0.0,0.0
1510961911986499282,1,-0.109587147832,0.0,0.5
1510961912036516678,0,0.0,0.0,0.0
1510961912086564647,1,-0.109587147832,0.0,0.5
1510961912137717251,0,-0.0150873875245,0.0,0.0
1510961912186258709,1,-0.0703949555755,0.0,0.5
1510961912240813813,0,-0.171695530415,0.0,0.0
1510961912286665167,1,-0.0,0.0,0.5
1510961912336688553,0,-0.565223693848,0.0,0.0
1510961912386301365,1,-0.0,0.0,0.5
1510961912437561834,0,-0.770018935204,0.0,0.0
1510961912486518813,1,-0.0,0.0,0.5
1510961912538440428,0,-0.862377583981,0.0,0.0
1510961912586577459,1,-0.0468796417117,0.0,0.5
1510961912636708813,0,-1.0,0.0,0.0
1510961912686698501,1,-0.0468796417117,0.0,0.5
1510961912736876782,0,-1.0,0.0,0.0
1510961912786603657,1,-0.0468796417117,0.0,0.5
1510961912836710792,0,-1.0,0.0,0.0
1510961912886677980,1,-0.0468796417117,0.0,0.5
1510961912936895792,0,-1.0,0.0,0.0
1510961912986501886,1,-0.0468796417117,0.0,0.5
1510961913037601469,0,-1.0,0.0,0.0
1510961913086536052,1,-0.0468796417117,0.0,0.5
1510961913136504698,0,-1.0,0.0,0.0
1510961913186342615,1,-0.0468796417117,0.0,0.5
1510961913236370323,0,-1.0,0.0,0.0
1510961913286448813,1,-0.0468796417117,0.0,0.5
1510961913336496573,0,-1.0,0.0,0.0
1510961913386594490,1,-0.0468796417117,0.0,0.5
1510961913436570636,0,5.0,0.0,0.0
1510961913486561990,1,-0.0468796417117,0.0,0.5
1510961913536542250,0,5.0,0.0,0.0
1510961913586553656,1,-0.0468796417117,0.0,0.5
1510961913636486729,0,5.0,0.0,0.0
1510961913686331104,1,-0.0782333984971,0.0,0.5
1510961913737590427,0,5.0,0.0,0.0
1510961913786420115,1,-0.0782333984971,0.0,0.5
1510961913836701469,0,5.0,0.0,0.0
1510961913886306833,1,-0.0782333984971,0.0,0.5
1510961913936435479,0,5.0,0.0,0.0
1510961913986590375,1,-0.0782333984971,0.0,0.5
1510961914036597875,0,5.0,0.0,0.0
1510961914086281469,1,-0.0782333984971,0.0,0.5
1510961914136430479,0,5.0,0.0,0.0
1510961914186502250,1,-0.0782333984971,0.0,0.5
1510961914236579177,0,5.0,0.0,0.0
1510961914286640219,1,-0.109587147832,0.0,0.5
1510961914336588760,0,5.0,0.0,0.0
1510961914386492094,1,-0.109587147832,0.0,0.5
1510961914436490271,0,5.0,0.0,0.0
1510961914486415427,1,-0.109587147832,0.0,0.5
1510961914536798604,0,5.0,0.0,0.0
1510961914586544229,1,-0.109587147832,0.0,0.5
1510961914636518135,0,5.0,0.0,0.0
1510961914686325739,1,-0.109587147832,0.0,0.5
1510961914736521729,0,5.0,0.0,0.0
1510961914786916208,1,-0.109587147832,0.0,0.5
1510961914836599229,0,-0.906549096107,0.0,0.0
1510961914886235427,1,-0.0,0.0,0.5
1510961914936283135,0,0.0,0.0,0.0
1510961914986663395,1,-0.0,0.0,0.5
1510961915036671104,0,0.0,0.0,0.0
1510961915086372250,1,-0.0,0.0,0.5
1510961915136648656,0,0.0,0.0,0.0
1510961915186435218,1,-0.125264018774,0.0,0.5
1510961915236958656,0,0.0,0.0,0.0
1510961915287250010,1,-0.556378126144,0.0,0.5
1510961915336943187,0,0.0,0.0,0.0
1510961915386500062,1,-2.0,0.0,0.5
1510961915436406520,0,0.0,0.0,0.0
1510961915486527093,1,-2.0,0.0,0.5
1510961915536397614,0,0.0,0.0,0.0
1510961915586448656,1,-2.0,0.0,0.5
1510961915636324333,0,0.0,0.0,0.0
1510961915686601676,1,-2.0,0.0,0.5
1510961915736504541,0,0.0,0.0,0.0
1510961915786620739,1,-2.0,0.0,0.5
1510961915836871781,0,0.0,0.0,0.0
1510961915887166364,1,-2.0,0.0,0.5
1510961915937169072,0,-0.167679935694,0.0,0.0
1510961915986551624,1,-2.0,0.0,0.5
1510961916036831572,0,-0.48089620471,0.0,0.0
1510961916086693447,1,-2.0,0.0,0.5
1510961916137020374,0,-0.513020992279,0.0,0.0
1510961916186849020,1,-2.0,0.0,0.5
1510961916236550895,0,-0.513020992279,0.0,0.0
1510961916286365166,1,-2.0,0.0,0.5
1510961916336437041,0,-0.525067746639,0.0,0.0
1510961916386553812,1,-2.0,0.0,0.5
1510961916436598082,0,-0.525067746639,0.0,0.0
1510961916486794489,1,-2.0,0.0,0.5
1510961916536407978,0,-0.525067746639,0.0,0.0
1510961916586898082,1,-2.0,0.0,0.5
1510961916636898499,0,-0.525067746639,0.0,0.0
1510961916686458603,1,-2.0,0.0,0.5
1510961916736610947,0,-0.525067746639,0.0,0.0
1510961916786637509,1,-2.0,0.0,0.5
1510961916836257770,0,-0.525067746639,0.0,0.0
1510961916886307093,1,-2.0,0.0,0.5
1510961916936308447,0,-0.525067746639,0.0,0.0
1510961916986598551,1,-2.0,0.0,0.5
1510961917036430009,0,-0.525067746639,0.0,0.0
1510961917086354697,1,-2.0,0.0,0.5
1510961917136595843,0,-0.525067746639,0.0,0.0
1510961917187034332,1,-2.0,0.0,0.5
1510961917236859228,0,-0.525067746639,0.0,0.0
1510961917286430322,1,-2.0,0.0,0.5
1510961917336493395,0,-0.525067746639,0.0,0.0
1510961917386602249,1,-2.0,0.0,0.5
1510961917436706103,0,-0.525067746639,0.0,0.0
1510961917486609801,1,-2.0,0.0,0.5
1510961917536699592,0,-0.525067746639,0.0,0.0
1510961917586450738,1,-2.0,0.0,0.5
1510961917636377613,0,-0.525067746639,0.0,0.0
1510961917686472926,1,-2.0,0.0,0.5
1510961917737025738,0,-0.525067746639,0.0,0.0
1510961917787553759,1,-2.0,0.0,0.5
1510961917836511780,0,-0.525067746639,0.0,0.0
1510961917886448186,1,-2.0,0.0,0.5
1510961917936416780,0,-0.525067746639,0.0,0.0
1510961917987198186,1,-2.0,0.0,0.5
1510961918036866155,0,-0.525067746639,0.0,0.0
1510961918086727405,1,-2.0,0.0,0.5
1510961918137414801,0,-0.525067746639,0.0,0.0
1510961918187020842,1,-2.0,0.0,0.5
1510961918236608759,0,-0.525067746639,0.0,0.0
1510961918286862613,1,-2.0,0.0,0.5
1510961918336648655,0,-0.525067746639,0.0,0.0
1510961918386644384,1,-2.0,0.0,0.5
1510961918436493394,0,-0.525067746639,0.0,0.0
1510961918486982717,1,-2.0,0.0,0.5
1510961918536252821,0,-0.525067746639,0.0,0.0
1510961918586690530,1,-2.0,0.0,0.5
1510961918636427248,0,-0.525067746639,0.0,0.0
1510961918687279279,1,-2.0,0.0,0.5
1510961918736554071,0,-0.525067746639,0.0,0.0
1510961918787069696,1,-0.963976919651,0.0,0.5
1510961918836435477,0,-0.6334887743,0.0,0.0
1510961918886483550,1,0.620499134064,0.0,0.5
1510961918936779748,0,-0.942689478397,0.0,0.0
1510961918986540581,1,1.06729006767,0.0,0.5
1510961919036995894,0,-1.0,0.0,0.0
1510961919086532561,1,1.42785823345,0.0,0.5
1510961919136513863,0,-0.894502341747,0.0,0.0
1510961919186855165,1,1.90600299835,0.0,0.5
1510961919236504592,0,-0.581286072731,0.0,0.0
1510961919286776831,1,2.0,0.0,0.5
1510961919336504800,0,-0.288147747517,0.0,0.0
1510961919386374800,1,2.0,0.0,0.5
1510961919437899540,0,-0.336334854364,0.0,0.0
1510961919486355894,1,-0.0,0.0,0.5
1510961919536430008,0,-0.0713056921959,0.0,0.0
1510961919586456467,1,-0.0,0.0,0.5
1510961919636893967,0,0.0,0.0,0.0
1510961919686588810,1,-0.0,0.0,0.5
1510961919736509904,0,0.0,0.0,0.0
1510961919786520842,1,-0.0,0.0,0.5
1510961919836819175,0,0.0,0.0,0.0
1510961919886395373,1,-0.0312027670443,0.0,0.5
1510961919936482821,0,0.0,0.0,0.0
1510961919986773914,1,-0.0625565201044,0.0,0.5
1510961920036500008,0,0.0,0.0,0.0
1510961920086668862,1,-0.0939102694392,0.0,0.5
1510961920136920841,0,0.0,0.0,0.0
1510961920186731050,1,-0.0,0.0,0.5
1510961920236494852,0,0.0,0.0,0.0
1510961920286776623,1,-0.0,0.0,0.5
1510961920336508393,0,0.0,0.0,0.0
1510961920386805841,1,-0.133102461696,0.0,0.5
1510961920437540425,0,0.0,0.0,0.0
1510961920486390268,1,-2.0,0.0,0.5
1510961920536675060,0,5.0,0.0,0.0
1510961920587285112,1,-2.0,0.0,0.5
1510961920636709591,0,5.0,0.0,0.0
1510961920686542925,1,-2.0,0.0,0.5
1510961920736373029,0,5.0,0.0,0.0
1510961920786846206,1,-2.0,0.0,0.5
1510961920836462664,0,5.0,0.0,0.0
1510961920886375581,1,-2.0,0.0,0.5
1510961920936268914,0,5.0,0.0,0.0
1510961920986709383,1,-2.0,0.0,0.5
1510961921036652560,0,5.0,0.0,0.0
1510961921086301935,1,-1.94378173351,0.0,0.5
1510961921136605008,0,-0.348381638527,0.0,0.0
1510961921186305529,1,-0.94830006361,0.0,0.5
1510961921236372456,0,-0.504989802837,0.0,0.0
1510961921286698028,1,-0.924784719944,0.0,0.5
1510961921337041778,0,-0.601364016533,0.0,0.0
1510961921387171258,1,-0.995330691338,0.0,0.5
1510961921436380112,0,-0.629473149776,0.0,0.0
1510961921486757247,1,-1.0580381155,0.0,0.5
1510961921536662195,0,-0.629473149776,0.0,0.0
1510961921587316362,1,-1.0580381155,0.0,0.5
1510961921636616466,0,-0.629473149776,0.0,0.0
1510961921686933132,1,-1.0580381155,0.0,0.5
1510961921736547403,0,-0.629473149776,0.0,0.0
1510961921786338237,1,-1.34022200108,0.0,0.5
1510961921836394226,0,-0.629473149776,0.0,0.0
1510961921886441518,1,-1.73998224735,0.0,0.5
1510961921936689695,0,-0.581286072731,0.0,0.0
1510961921986203184,1,-1.88891267776,0.0,0.5
1510961922036291518,0,-0.496958583593,0.0,0.0
1510961922086960059,1,-2.0,0.0,0.5
1510961922136389591,0,-0.376490801573,0.0,0.0
1510961922186505580,1,-2.0,0.0,0.5
1510961922236407039,0,-0.376490801573,0.0,0.0
1510961922286842039,1,-2.0,0.0,0.5
1510961922336406830,0,-0.376490801573,0.0,0.0
1510961922386663393,1,-2.0,0.0,0.5
1510961922436494226,0,-0.376490801573,0.0,0.0
1510961922486844955,1,-2.0,0.0,0.5
1510961922536512455,0,-0.376490801573,0.0,0.0
1510961922586456726,1,-2.0,0.0,0.5
1510961922636672768,0,-0.376490801573,0.0,0.0
1510961922686861205,1,-2.0,0.0,0.5
1510961922736475163,0,-0.376490801573,0.0,0.0
1510961922786493861,1,-2.0,0.0,0.5
1510961922836791101,0,-0.376490801573,0.0,0.0
1510961922886685840,1,-2.0,0.0,0.5
1510961922936541726,0,-0.376490801573,0.0,0.0
1510961922986756778,1,-2.0,0.0,0.5
1510961923036542767,0,-0.376490801573,0.0,0.0
1510961923086625684,1,-2.0,0.0,0.5
1510961923136567872,0,-0.376490801573,0.0,0.0
1510961923186534851,1,-2.0,0.0,0.5
1510961923237061205,0,-0.376490801573,0.0,0.0
1510961923286992455,1,-2.0,0.0,0.5
1510961923336793913,0,-0.376490801573,0.0,0.0
1510961923386633444,1,-2.0,0.0,0.5
1510961923437201934,0,-0.376490801573,0.0,0.0
1510961923486661934,1,-2.0,0.0,0.5
1510961923536540892,0,-0.376490801573,0.0,0.0
1510961923586490632,1,-2.0,0.0,0.5
1510961923636626673,0,-0.376490801573,0.0,0.0
1510961923686501153,1,-2.0,0.0,0.5
1510961923736369694,0,-0.376490801573,0.0,0.0
1510961923786485736,1,-2.0,0.0,0.5
1510961923836423080,0,-0.376490801573,0.0,0.0
1510961923886530163,1,-2.0,0.0,0.5
1510961923936504642,0,-0.376490801573,0.0,0.0
1510961923986547038,1,-2.0,0.0,0.5
1510961924037612402,0,-0.376490801573,0.0,0.0
1510961924087062350,1,-1.55969822407,0.0,0.5
1510961924137911309,0,-0.376490801573,0.0,0.0
1510961924186789902,1,-0.0312027670443,0.0,0.5
1510961924236531413,0,0.0,0.0,0.0
1510961924286595631,1,-0.0312027670443,0.0,0.5
1510961924336307350,0,0.0,0.0,0.0
1510961924386563496,1,-0.0312027670443,0.0,0.5
1510961924436642923,0,0.0,0.0,0.0
1510961924486596204,1,-0.0312027670443,0.0,0.5
1510961924536520736,0,0.0,0.0,0.0
1510961924586809642,1,-0.0,0.0,0.5
1510961924636539798,0,0.245068445802,0.0,0.0
1510961924686532871,1,-0.0,0.0,0.5
1510961924736629590,0,0.771111190319,0.0,0.0
1510961924787056413,1,-0.0,0.0,0.5
1510961924836947038,0,0.787173569202,0.0,0.0
1510961924886442923,1,-0.0,0.0,0.5
1510961924937552819,0,0.690799295902,0.0,0.0
