rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1510963493369468731,,3735,,1510963493,366421937,0,,,-536.858032227,227.018310547,-619.57434082,,0.0154572725296,-0.99947065115,6.07222318649e-06,0.028625741601
1510963493392101439,,3736,,1510963493,390464067,0,,,-536.817260742,227.143554688,-619.661804199,,0.0149558931589,-0.999481379986,8.2939863205e-05,0.0285179615021
1510963493403802845,,3737,,1510963493,402731895,0,,,-536.787475586,227.156494141,-619.700744629,,0.0148747116327,-0.999482631683,9.50358808041e-05,0.0285152941942
1510963493422864825,,3738,,1510963493,422060012,0,,,-536.801513672,227.071044922,-619.661437988,,0.0153177976608,-0.999474942684,-4.18722629547e-06,0.0285498797894
1510963493442608939,,3739,,1510963493,441955089,0,,,-536.82043457,226.958740234,-619.581420898,,0.0157727897167,-0.999467849731,-4.41074371338e-06,0.0285533964634
1510963493469083887,,3740,,1510963493,462513923,0,,,-536.842895508,226.88671875,-619.510009766,,0.015846952796,-0.999464213848,2.46725976467e-05,0.028636097908
1510963493498168262,,3741,,1510963493,483367919,0,,,-536.837768555,226.895507812,-619.498291016,,0.0154489278793,-0.999469518661,7.86259770393e-05,0.0286693125963
1510963493503279668,,3742,,1510963493,502042055,0,,,-536.850463867,226.981201172,-619.590881348,,0.0150997191668,-0.999475479126,8.98949801922e-05,0.0286491960287
1510963493521283470,,3743,,1510963493,520797014,0,,,-536.894287109,226.997558594,-619.66986084,,0.0150514394045,-0.999478876591,5.66430389881e-05,0.0285539925098
1510963493540942897,,3744,,1510963493,540513992,0,,,-536.932800293,226.887939453,-619.675842285,,0.0153043866158,-0.999477207661,-1.70134007931e-05,0.0284775793552
1510963493572870241,,3745,,1510963493,563630104,0,,,-536.863708496,226.772949219,-619.605834961,,0.0156612247229,-0.999471306801,-3.32929193974e-05,0.0284914970398
1510963493588864564,,3746,,1510963493,583868026,0,,,-536.694396973,226.862548828,-619.497314453,,0.0155778825283,-0.999470412731,5.44227659702e-05,0.028569445014
1510963493602973887,,3747,,1510963493,600970983,0,,,-536.623657227,227.081054688,-619.448059082,,0.0152994245291,-0.999473452568,0.000115308910608,0.0286123007536
1510963493622758366,,3748,,1510963493,621488094,0,,,-536.70892334,227.225585938,-619.540710449,,0.0150090456009,-0.999479472637,0.000121686607599,0.0285566300154
1510963493641044356,,3749,,1510963493,639878034,0,,,-536.918334961,227.128173828,-619.698852539,,0.0149468034506,-0.999482214451,3.27900052071e-05,0.0284916311502
1510963493661384147,,3750,,1510963493,660135030,0,,,-536.92010498,227.018310547,-619.753112793,,0.0152066498995,-0.999478399754,-2.94409692287e-05,0.0284883528948
1510963493683153783,,3751,,1510963493,681284904,0,,,-536.75,226.887451172,-619.696533203,,0.0151593387127,-0.999476492405,-7.79330730438e-06,0.0285819321871
1510963493701659564,,3752,,1510963493,699970006,0,,,-536.567504883,227.060546875,-619.529174805,,0.0154445916414,-0.999472022057,8.31224024296e-05,0.0285851806402
1510963493720679252,,3753,,1510963493,719304084,0,,,-536.611999512,227.111816406,-619.445922852,,0.0153400599957,-0.999473929405,0.000144466757774,0.0285720229149
1510963493740301647,,3754,,1510963493,739312887,0,,,-536.83972168,227.01171875,-619.511291504,,0.0152766853571,-0.99947655201,5.61736524105e-05,0.0285176336765
1510963493761208574,,3755,,1510963493,759531974,0,,,-537.01776123,226.922363281,-619.621582031,,0.0151199102402,-0.999477863312,-1.55456364155e-05,0.0285553485155
1510963493782239147,,3756,,1510963493,779450893,0,,,-537.029907227,226.898193359,-619.677490234,,0.0151899009943,-0.999477505684,1.71512365341e-05,0.0285316556692
1510963493801107793,,3757,,1510963493,799077033,0,,,-536.863952637,226.964355469,-619.637145996,,0.0154300481081,-0.999473154545,3.3438205719e-05,0.02855207026
1510963493818830137,,3758,,1510963493,817998886,0,,,-536.701721191,227.000244141,-619.517700195,,0.0155399590731,-0.999471783638,7.98590481281e-05,0.0285397619009
1510963493839043731,,3759,,1510963493,838257074,0,,,-536.658813477,227.038330078,-619.496765137,,0.0155028998852,-0.999471247196,0.000120755285025,0.0285795331001
1510963493860666491,,3760,,1510963493,859945058,0,,,-536.739135742,227.103759766,-619.601745605,,0.0152967572212,-0.999476373196,0.000136900693178,0.0285112112761
1510963493878058470,,3761,,1510963493,877218961,0,,,-536.960510254,226.988037109,-619.685424805,,0.0153225660324,-0.999476969242,4.10564243793e-05,0.0284774303436
1510963493897833418,,3762,,1510963493,897006034,0,,,-537.099243164,226.877441406,-619.721069336,,0.0154465734959,-0.999474585056,-1.8797814846e-05,0.028497710824
1510963493918843679,,3763,,1510963493,917269945,0,,,-536.848510742,226.973632812,-619.614318848,,0.015355348587,-0.999474585056,4.69423830509e-05,0.02854411304
1510963493937580866,,3764,,1510963493,936701059,0,,,-536.602294922,227.102050781,-619.495544434,,0.0153442621231,-0.999473333359,0.000120900571346,0.0285927802324
1510963493959326335,,3765,,1510963493,957422971,0,,,-536.584594727,227.101074219,-619.458435059,,0.0153289884329,-0.999474167824,0.000105142593384,0.0285723358393
1510963493979689929,,3766,,1510963493,977901935,0,,,-536.731079102,226.959716797,-619.496276855,,0.0153909921646,-0.999474585056,7.35223293304e-05,0.0285262912512
1510963493998710241,,3767,,1510963493,997042894,0,,,-536.901000977,226.892578125,-619.641906738,,0.0153580904007,-0.999476075172,-2.36071646214e-05,0.0284918993711
1510963494017500970,,3768,,1510963494,16338109,0,,,-536.958557129,226.929931641,-619.719299316,,0.0152988135815,-0.999473869801,5.99771738052e-07,0.0285990834236
1510963494036757168,,3769,,1510963494,35777091,0,,,-536.838378906,227.085693359,-619.647460938,,0.0152320116758,-0.999475061893,7.86744058132e-05,0.028591349721
1510963494058033887,,3770,,1510963494,56387901,0,,,-536.675170898,227.185302734,-619.530151367,,0.0151034146547,-0.999477088451,0.000151973217726,0.0285907834768
1510963494082201126,,3771,,1510963494,76287031,0,,,-536.645996094,227.079589844,-619.490356445,,0.0152663439512,-0.999475717545,0.000159908086061,0.0285534262657
1510963494102625762,,3772,,1510963494,100877046,0,,,-536.815734863,226.900878906,-619.567016602,,0.0156133919954,-0.999470055103,-3.23727726936e-05,0.0285606980324
1510963494115160918,,3773,,1510963494,114552021,0,,,-536.945739746,226.811279297,-619.687255859,,0.0157753527164,-0.999468922615,-7.45542347431e-05,0.0285121500492
1510963494140014824,,3774,,1510963494,139519929,0,,,-536.922302246,226.963378906,-619.680908203,,0.015424951911,-0.999472975731,-7.0221722126e-06,0.0285637825727
1510963494156763158,,3775,,1510963494,155129909,0,,,-536.841430664,227.110839844,-619.609741211,,0.0150111317635,-0.999480187893,5.38527965546e-05,0.0285304635763
1510963494185172168,,3776,,1510963494,175091981,0,,,-536.763793945,227.075439453,-619.556884766,,0.0152371525764,-0.999476969242,0.000141967087984,0.0285231918097
1510963494198223262,,3777,,1510963494,196876049,0,,,-536.801269531,226.918945312,-619.526794434,,0.0155342817307,-0.999471604824,2.60099768639e-05,0.0285494029522
1510963494216760397,,3778,,1510963494,215965986,0,,,-536.838195801,226.818847656,-619.53302002,,0.015848338604,-0.999467551708,-1.86637043953e-05,0.0285203307867
1510963494234133158,,3779,,1510963494,233491897,0,,,-536.846252441,226.856689453,-619.623779297,,0.0157905817032,-0.999466896057,-1.60224735737e-05,0.0285730212927
1510963494255173887,,3780,,1510963494,253904104,0,,,-536.788452148,227.021240234,-619.675109863,,0.0153574794531,-0.999473333359,5.83305954933e-05,0.0285845845938
1510963494274658262,,3781,,1510963494,273529052,0,,,-536.747619629,227.171875,-619.67565918,,0.0150432288647,-0.99947822094,0.000106412917376,0.0285815447569
1510963494308118418,,3782,,1510963494,306648015,0,,,-536.811706543,227.130859375,-619.599060059,,0.0150239914656,-0.999478697777,0.00012606009841,0.0285760313272
1510963494314424095,,3783,,1510963494,313313961,0,,,-536.877319336,226.9609375,-619.548339844,,0.015413582325,-0.999473512173,5.853921175e-05,0.0285474956036
1510963494333944876,,3784,,1510963494,332928895,0,,,-536.816040039,226.942626953,-619.553771973,,0.0155499130487,-0.999472141266,-2.0120292902e-05,0.0285239964724
1510963494353632012,,3785,,1510963494,352566003,0,,,-536.760498047,227.001464844,-619.647949219,,0.0155118852854,-0.999472618103,1.59069895744e-06,0.0285262316465
1510963494374992376,,3786,,1510963494,373241901,0,,,-536.740661621,227.103271484,-619.650817871,,0.0152596831322,-0.999477028847,2.73212790489e-05,0.0285115987062
1510963494400632116,,3787,,1510963494,398766994,0,,,-536.779174805,227.151855469,-619.643920898,,0.015155389905,-0.999478459358,3.08826565742e-05,0.0285145491362
1510963494414275241,,3788,,1510963494,413069963,0,,,-536.894775391,227.040771484,-619.598937988,,0.0152125060558,-0.999476969242,2.86884605885e-05,0.0285385400057
1510963494433362793,,3789,,1510963494,432025909,0,,,-536.993164062,226.883544922,-619.538879395,,0.0155948549509,-0.999469995499,-6.17690384388e-05,0.0285764038563
1510963494452735710,,3790,,1510963494,451543092,0,,,-536.922668457,226.866699219,-619.525390625,,0.0158322751522,-0.999465346336,2.02655792236e-05,0.0286057591438
1510963494473785345,,3791,,1510963494,472174882,0,,,-536.703430176,227.018798828,-619.628295898,,0.0156215131283,-0.999469876289,8.91461968422e-05,0.0285652279854
1510963494501177689,,3792,,1510963494,499330043,0,,,-536.644897461,227.094970703,-619.711364746,,0.0155061334372,-0.999472081661,9.21301543713e-05,0.02855040133
1510963494513471751,,3793,,1510963494,511766910,0,,,-536.789794922,227.029541016,-619.679748535,,0.0154200196266,-0.999474525452,3.59117984772e-05,0.0285080224276
1510963494531995814,,3794,,1510963494,530909061,0,,,-537.018859863,226.916259766,-619.566589355,,0.0153954327106,-0.999473690987,-7.61300325394e-05,0.028554558754
1510963494551824407,,3795,,1510963494,550586938,0,,,-537.092346191,226.822509766,-619.519348145,,0.0155325382948,-0.999469041824,-2.19568610191e-05,0.0286434590816
1510963494574513522,,3796,,1510963494,571686029,0,,,-536.822814941,226.985839844,-619.556640625,,0.01526235044,-0.999474048615,0.00012643635273,0.0286112874746
1510963494593611647,,3797,,1510963494,591912031,0,,,-536.553466797,227.10546875,-619.610351562,,0.0149647593498,-0.999481201172,0.000105284154415,0.0285208076239
1510963494612751335,,3798,,1510963494,610702991,0,,,-536.611755371,227.077636719,-619.67980957,,0.0152245610952,-0.999477922916,8.93883407116e-05,0.0284971445799
1510963494630818522,,3799,,1510963494,629777908,0,,,-536.869750977,226.915527344,-619.722106934,,0.0155949443579,-0.999473154545,-7.05420970917e-05,0.0284632146358
1510963494653427220,,3800,,1510963494,652352094,0,,,-537.044006348,226.826171875,-619.620910645,,0.0155371427536,-0.999470889568,-6.89961016178e-05,0.0285724103451
1510963494670114720,,3801,,1510963494,669049978,0,,,-536.883422852,227.029296875,-619.548095703,,0.01540350914,-0.999471724033,8.92207026482e-05,0.0286178737879
1510963494691703470,,3802,,1510963494,689994096,0,,,-536.699523926,227.212646484,-619.547058105,,0.0151033550501,-0.999476373196,0.000126708298922,0.0286147594452
1510963494710917428,,3803,,1510963494,709343910,0,,,-536.653991699,227.189208984,-619.593444824,,0.0154003947973,-0.999471724033,9.69730317593e-05,0.0286201387644
1510963494729918991,,3804,,1510963494,728781938,0,,,-536.772888184,226.985839844,-619.643920898,,0.0156534016132,-0.999471604824,-8.46311450005e-05,0.0284864455462
1510963494749500032,,3805,,1510963494,748435020,0,,,-536.939697266,226.788330078,-619.660644531,,0.0157870352268,-0.999469399452,-0.000121247023344,0.0284882634878
1510963494771251022,,3806,,1510963494,768898963,0,,,-536.916687012,226.931884766,-619.598083496,,0.0155052244663,-0.999472379684,4.60036098957e-05,0.0285402238369
1510963494790458678,,3807,,1510963494,788836002,0,,,-536.843078613,227.090576172,-619.560913086,,0.0151467472315,-0.9994764328,0.000149067491293,0.0285911262035
1510963494809670397,,3808,,1510963494,808013916,0,,,-536.75402832,227.116699219,-619.563232422,,0.015054449439,-0.999477386475,0.00016537681222,0.0286044627428
1510963494828677428,,3809,,1510963494,827614068,0,,,-536.751586914,226.960205078,-619.651123047,,0.0151586830616,-0.999476969242,7.95759260654e-05,0.0285664796829
1510963494848206439,,3810,,1510963494,847219944,0,,,-536.831604004,226.825927734,-619.684814453,,0.0155404061079,-0.999472439289,-4.83617186546e-05,0.028518602252
1510963494869638522,,3811,,1510963494,867623090,0,,,-536.846069336,226.869140625,-619.659851074,,0.0156799852848,-0.999468505383,4.91850078106e-05,0.0285808295012
1510963494899749147,,3812,,1510963494,898051977,0,,,-536.821044922,226.986572266,-619.576965332,,0.0154417157173,-0.999472737312,4.41335141659e-05,0.0285622477531
1510963494909101334,,3813,,1510963494,907515048,0,,,-536.78137207,227.109375,-619.566162109,,0.0152549147606,-0.999472796917,0.000135641545057,0.0286592245102
1510963494927727637,,3814,,1510963494,926460981,0,,,-536.814819336,227.044677734,-619.580505371,,0.0152826160192,-0.999473154545,0.000104397535324,0.0286333411932
1510963494947333418,,3815,,1510963494,946146011,0,,,-536.786132812,226.970214844,-619.621643066,,0.0153477042913,-0.999473333359,3.14563512802e-05,0.0285941362381
1510963494970847011,,3816,,1510963494,969341039,0,,,-536.800720215,226.870361328,-619.629882812,,0.0156039148569,-0.999470412731,-0.000118318945169,0.0285555422306
1510963494993375345,,3817,,1510963494,988734006,0,,,-536.783691406,226.936035156,-619.653625488,,0.0155347138643,-0.999474406242,-5.68851828575e-05,0.0284546017647
1510963495007896126,,3818,,1510963495,6793975,0,,,-536.746582031,227.157226562,-619.637634277,,0.0153555870056,-0.999475359917,2.12602317333e-05,0.028514906764
1510963495030276647,,3819,,1510963495,26566028,0,,,-536.788208008,227.279052734,-619.596923828,,0.0152894854546,-0.999475777149,9.0628862381e-05,0.0285396873951
1510963495046058209,,3820,,1510963495,44909954,0,,,-536.894897461,227.142333984,-619.587219238,,0.0153139531612,-0.999474108219,6.07259571552e-05,0.0285852402449
1510963495067534147,,3821,,1510963495,65604925,0,,,-536.896484375,226.937744141,-619.640808105,,0.0153779536486,-0.999471604824,-6.21117651463e-05,0.0286360085011
1510963495094163001,,3822,,1510963495,92592000,0,,,-536.802368164,226.915771484,-619.66217041,,0.0155052393675,-0.999471962452,-5.42029738426e-06,0.0285565257072
1510963495118286074,,3823,,1510963495,114999055,0,,,-536.715576172,227.018310547,-619.598449707,,0.0155807286501,-0.999470710754,2.5924295187e-05,0.0285599827766
1510963495131729251,,3824,,1510963495,130290031,0,,,-536.715209961,227.082519531,-619.520263672,,0.0155770480633,-0.999469876289,1.80900096893e-05,0.0285886973143
1510963495145526855,,3825,,1510963495,144362926,0,,,-536.831665039,227.046630859,-619.544616699,,0.0155242830515,-0.999470055103,8.23251903057e-05,0.0286121815443
1510963495166098678,,3826,,1510963495,164952993,0,,,-536.951782227,226.874267578,-619.64630127,,0.0156571418047,-0.99946886301,2.19792127609e-06,0.0285772532225
1510963495185340293,,3827,,1510963495,183779954,0,,,-536.95715332,226.726806641,-619.671813965,,0.0156031847,-0.999469101429,-2.62968242168e-05,0.0286009758711
1510963495206588053,,3828,,1510963495,204046010,0,,,-536.793884277,226.822265625,-619.705871582,,0.0152279883623,-0.999475002289,1.78813934326e-06,0.0285984277725
1510963495225542324,,3829,,1510963495,223689079,0,,,-536.607299805,227.064941406,-619.64276123,,0.0151104331017,-0.99947810173,0.000127509236336,0.0285515934229
1510963495243833574,,3830,,1510963495,243020057,0,,,-536.707885742,227.138671875,-619.579528809,,0.015277966857,-0.99947565794,0.000116221606731,0.028546884656
1510963495271318522,,3831,,1510963495,264131069,0,,,-536.89831543,227.068603516,-619.552001953,,0.0154034942389,-0.999473214149,2.84500420094e-05,0.0285657942295
1510963495286493626,,3832,,1510963495,284028053,0,,,-536.995849609,227.013427734,-619.538696289,,0.0154155343771,-0.999471664429,6.23129308224e-05,0.0286121368408
1510963495304053418,,3833,,1510963495,302721023,0,,,-536.869628906,227.008300781,-619.600585938,,0.0153629630804,-0.999473035336,4.00170683861e-05,0.0285949707031
1510963495323603105,,3834,,1510963495,322536945,0,,,-536.67565918,227.017578125,-619.67376709,,0.0152717530727,-0.99947488308,4.58210706711e-05,0.0285774469376
1510963495343301334,,3835,,1510963495,342204093,0,,,-536.632080078,226.985595703,-619.670166016,,0.0155298262835,-0.999472558498,1.24424695969e-06,0.0285191684961
1510963495364202845,,3836,,1510963495,362437963,0,,,-536.718688965,227.012207031,-619.67755127,,0.0158540159464,-0.999468445778,-1.7087906599e-05,0.028485968709
1510963495385552793,,3837,,1510963495,382097005,0,,,-536.876342773,226.896484375,-619.638244629,,0.0159222334623,-0.99946719408,-9.23722982407e-05,0.028493270278
1510963495403817063,,3838,,1510963495,402388095,0,,,-536.932128906,226.883544922,-619.608581543,,0.0157051384449,-0.999467074871,-9.1977417469e-06,0.028616130352
