rosbagTimestamp,joint_name,position,speed,acceleration
1512264708347061653,0,0.0,0.0,0.0
1512264708396629361,1,0.0395,0.0,0.0
1512264708447043580,0,0.0,0.0,0.0
1512264708496527226,1,0.0395,0.0,0.0
1512264708547262538,0,0.0,0.0,0.0
1512264708596500924,1,0.0395,0.0,0.0
1512264708647429830,0,0.0,0.0,0.0
1512264708696924205,1,0.0395,0.0,0.0
1512264708748331965,0,0.0,0.0,0.0
1512264708797245298,1,0.0395,0.0,0.0
1512264708847917173,0,0.0,0.0,0.0
1512264708896660663,1,0.0395,0.0,0.0
1512264708947519465,0,0.0,0.0,0.0
1512264708996797069,1,0.0395,0.0,0.0
1512264709048419205,0,0.0,0.0,0.0
1512264709097025142,1,0.0395,0.0,0.0
1512264709148197382,0,0.0,0.0,0.0
1512264709196809621,1,0.0395,0.0,0.0
1512264709248246809,0,0.0,0.0,0.0
1512264709296834204,1,0.0395,0.0,0.0
1512264709347912590,0,0.0,0.0,0.0
1512264709397433944,1,0.0395,0.0,0.0
1512264709448746704,0,0.0,0.0,0.0
1512264709497145402,1,0.0395,0.0,0.0
1512264709548444829,0,0.0,0.0,0.0
1512264709597277069,1,0.0395,0.0,0.0
1512264709648022434,0,0.0,0.0,0.0
1512264709696973475,1,0.0395,0.0,0.0
1512264709747894100,0,0.0,0.0,0.0
1512264709797627642,1,0.0395,0.0,0.0
1512264709848391392,0,0.0,0.0,0.0
1512264709897714569,1,0.0395,0.0,0.0
1512264709948832433,0,0.0,0.0,0.0
1512264709997405558,1,0.0395,0.0,0.0
1512264710048274777,0,0.0,0.0,0.0
1512264710097170142,1,0.0395,0.0,0.0
1512264710148688163,0,0.0,0.0,0.0
1512264710197352850,1,0.0395,0.0,0.0
1512264710249744933,0,0.0,0.0,0.0
1512264710297344308,1,0.0395,0.0,0.0
1512264710352073892,0,0.0,0.0,0.0
1512264710397203058,1,0.0395,0.0,0.0
1512264710448134308,0,0.0,0.0,0.0
1512264710497669777,1,0.0395,0.0,0.0
1512264710548781131,0,0.0,0.0,0.0
1512264710596853058,1,0.0395,0.0,0.0
1512264710647737537,0,0.0,0.0,0.0
1512264710697194048,1,0.0395,0.0,0.0
1512264710748129777,0,0.0,0.0,0.0
1512264710796433006,1,0.0395,0.0,0.0
1512264710847189412,0,0.0,0.0,0.0
1512264710896505923,1,0.0395,0.0,0.0
1512264710947534516,0,0.0,0.0,0.0
1512264710996570662,1,0.0395,0.0,0.0
1512264711047148579,0,0.0,0.0,0.0
1512264711096626027,1,0.0395,0.0,0.0
1512264711147047850,0,0.0,0.0,0.0
1512264711196941027,1,0.0395,0.0,0.0
1512264711248519152,0,0.0,0.0,0.0
1512264711296564777,1,0.0395,0.0,0.0
1512264711347426912,0,0.0,0.0,0.0
1512264711396488631,1,0.0395,0.0,0.0
1512264711447308995,0,0.0,0.0,0.0
1512264711496452954,1,0.0395,0.0,0.0
1512264711547330037,0,0.0,0.0,0.0
1512264711596604256,1,0.0395,0.0,0.0
1512264711646950558,0,0.0,0.0,0.0
1512264711696662901,1,0.0395,0.0,0.0
1512264711747168214,0,0.0,0.0,0.0
1512264711796527641,1,0.0395,0.0,0.0
1512264711847036339,0,0.0,0.0,0.0
1512264711896521339,1,0.0395,0.0,0.0
1512264711947191443,0,0.0,0.0,0.0
1512264711997184776,1,0.0395,0.0,0.0
1512264712047331964,0,0.0,0.0,0.0
1512264712096646547,1,0.0395,0.0,0.0
1512264712146933005,0,0.0,0.0,0.0
1512264712196592641,1,0.0395,0.0,0.0
1512264712247028110,0,0.0,0.0,0.0
1512264712297546547,1,0.0395,0.0,0.0
1512264712347967485,0,0.0,0.0,0.0
1512264712397327745,1,0.0395,0.0,0.0
1512264712448185297,0,0.0,0.0,0.0
1512264712497578214,1,0.0395,0.0,0.0
1512264712548033578,0,0.0,0.0,0.0
1512264712597332797,1,0.0395,0.0,0.0
1512264712647882016,0,0.0,0.0,0.0
1512264712697192745,1,0.0395,0.0,0.0
1512264712747894151,0,0.0,0.0,0.0
1512264712796990245,1,0.0395,0.0,0.0
1512264712848082589,0,0.0,0.0,0.0
1512264712897412797,1,0.0395,0.0,0.0
1512264712948587172,0,0.0,0.0,0.0
1512264712997038526,1,0.0395,0.0,0.0
1512264713047695036,0,0.0,0.0,0.0
1512264713096855036,1,0.0395,0.0,0.0
1512264713147889880,0,0.0,0.0,0.0
1512264713196892224,1,0.0395,0.0,0.0
1512264713247720088,0,0.0,0.0,0.0
1512264713296558422,1,0.0395,0.0,0.0
1512264713347403630,0,0.0,0.0,0.0
1512264713396566495,1,0.0395,0.0,0.0
1512264713447366390,0,0.0,0.0,0.0
1512264713496787588,1,0.0395,0.0,0.0
1512264713547227588,0,0.0,0.0,0.0
1512264713596567588,1,0.0395,0.0,0.0
1512264713646979724,0,0.0,0.0,0.0
1512264713696560453,1,0.0395,0.0,0.0
1512264713747401182,0,0.0,0.0,0.0
1512264713796599567,1,0.0395,0.0,0.0
1512264713847061182,0,0.0,0.0,0.0
1512264713896611807,1,0.0395,0.0,0.0
1512264713947425036,0,0.0,0.0,0.0
1512264713996556026,1,0.0395,0.0,0.0
1512264714046994515,0,0.0,0.0,0.0
1512264714096416546,1,0.0395,0.0,0.0
1512264714146935036,0,0.0,0.0,0.0
1512264714196443421,1,0.0395,0.0,0.0
1512264714247018005,0,0.0,0.0,0.0
1512264714296573682,1,0.0395,0.0,0.0
1512264714347463525,0,0.0,0.0,0.0
1512264714396548786,1,0.0395,0.0,0.0
1512264714447069411,0,0.0,0.0,0.0
1512264714496630921,1,0.0395,0.0,0.0
1512264714547243734,0,0.0,0.0,0.0
1512264714596524255,1,0.0395,0.0,0.0
1512264714647299827,0,0.0,0.0,0.0
1512264714696702796,1,0.0395,0.0,0.0
1512264714747163629,0,0.0,0.0,0.0
1512264714796625661,1,0.0395,0.0,0.0
1512264714847248942,0,0.0,0.0,0.0
1512264714896587900,1,0.0395,0.0,0.0
1512264714947004359,0,0.0,0.0,0.0
1512264714996620244,1,0.0395,0.0,0.0
1512264715047516546,0,0.0,0.0,0.0
1512264715096775140,1,0.0395,0.0,0.0
1512264715148514879,0,0.0,0.0,0.0
1512264715196908733,1,0.0395,0.0,0.0
1512264715247646754,0,0.0,0.0,0.0
1512264715300595713,1,0.0395,0.0,0.0
1512264715346862952,0,0.0,0.0,0.0
1512264715396590713,1,0.0395,0.0,0.0
1512264715447133890,0,0.0,0.0,0.0
1512264715496795504,1,0.0395,0.0,0.0
1512264715547683942,0,0.0,0.0,0.0
1512264715596605608,1,0.0395,0.0,0.0
1512264715647016910,0,0.0,0.0,0.0
1512264715696639515,1,0.0395,0.0,0.0
1512264715746766910,0,0.0,0.0,0.0
1512264715796730035,1,0.0395,0.0,0.0
1512264715847256129,0,0.0,0.0,0.0
1512264715896603889,1,0.0395,0.0,0.0
1512264715947132639,0,0.0,0.0,0.0
1512264715996676962,1,0.0395,0.0,0.0
1512264716047220348,0,0.0,0.0,0.0
1512264716096670191,1,0.0395,0.0,0.0
1512264716147035244,0,0.0,0.0,0.0
1512264716196701337,1,0.0395,0.0,0.0
1512264716247272014,0,0.0,0.0,0.0
1512264716296710400,1,0.0395,0.0,0.0
1512264716347127952,0,0.0,0.0,0.0
1512264716396643889,1,0.0395,0.0,0.0
1512264716447233681,0,0.0,0.0,0.0
1512264716496709254,1,0.0395,0.0,0.0
1512264716547252014,0,0.0,0.0,0.0
1512264716596590139,1,0.0395,0.0,0.0
1512264716647072639,0,0.0,0.0,0.0
1512264716696688577,1,0.0395,0.0,0.0
1512264716747353837,0,0.0,0.0,0.0
1512264716796544410,1,0.0395,0.0,0.0
1512264716847301441,0,0.0,0.0,0.0
1512264716896686181,1,0.0395,0.0,0.0
1512264716947661285,0,0.0,0.0,0.0
1512264716996635087,1,0.0395,0.0,0.0
1512264717046776285,0,0.0,0.0,0.0
1512264717096642379,1,0.0395,0.0,0.0
1512264717146999983,0,0.0,0.0,0.0
1512264717196517379,1,0.0395,0.0,0.0
1512264717248346493,0,0.0,0.0,0.0
1512264717296599410,1,0.0395,0.0,0.0
1512264717346969931,0,0.0,0.0,0.0
1512264717396533420,1,0.0395,0.0,0.0
1512264717447324514,0,0.0,0.0,0.0
1512264717496487795,1,0.0395,0.0,0.0
1512264717547074201,0,0.0,0.0,0.0
1512264717596507222,1,0.0395,0.0,0.0
1512264717648030347,0,0.0,0.0,0.0
1512264717696499826,1,0.0395,0.0,0.0
1512264717746942951,0,0.0,0.0,0.0
1512264717796613680,1,0.0395,0.0,0.0
1512264717846994410,0,0.0,0.0,0.0
1512264717896663941,1,0.0395,0.0,0.0
1512264717946982274,0,0.0,0.0,0.0
1512264717996535660,1,0.0395,0.0,0.0
1512264718047373576,0,0.0,0.0,0.0
1512264718096562118,1,0.0395,0.0,0.0
1512264718147953159,0,0.0,0.0,0.0
1512264718196565034,1,0.0395,0.0,0.0
1512264718247188576,0,0.0,0.0,0.0
1512264718296573107,1,0.0395,0.0,0.0
1512264718346853420,0,0.0,0.0,0.0
1512264718396606180,1,0.0395,0.0,0.0
1512264718448039566,0,0.0,0.0,0.0
1512264718496456232,1,0.0395,0.0,0.0
1512264718546961180,0,0.0,0.0,0.0
1512264718596612066,1,0.0395,0.0,0.0
1512264718646765347,0,0.0,0.0,0.0
1512264718696541076,1,0.0395,0.0,0.0
1512264718746744774,0,0.0,0.0,0.0
1512264718796510034,1,0.0395,0.0,0.0
1512264718846838628,0,0.0,0.0,0.0
1512264718896625451,1,0.0395,0.0,0.0
1512264718946918940,0,0.0,0.0,0.0
1512264718996486388,1,0.0395,0.0,0.0
1512264719047922951,0,0.0,0.0,0.0
1512264719096589722,1,0.0395,0.0,0.0
1512264719147377794,0,0.0,0.0,0.0
1512264719196643940,1,0.0395,0.0,0.0
1512264719247076180,0,0.0,0.0,0.0
1512264719296609826,1,0.0395,0.0,0.0
1512264719348638628,0,0.0,0.0,0.0
1512264719396573732,1,0.0395,0.0,0.0
1512264719447022274,0,0.0,0.0,0.0
1512264719496524149,1,0.0395,0.0,0.0
1512264719546747326,0,0.0,0.0,0.0
1512264719600000138,1,0.0395,0.0,0.0
1512264719647212117,0,0.0,0.0,0.0
1512264719696587482,1,0.0395,0.0,0.0
1512264719746994253,0,0.0,0.0,0.0
1512264719796519148,1,0.0395,0.0,0.0
1512264719847282690,0,0.0,0.0,0.0
1512264719896637742,1,0.0395,0.0,0.0
1512264719947110242,0,0.0,0.0,0.0
1512264719996468575,1,0.0395,0.0,0.0
1512264720047446492,0,0.0,0.0,0.0
1512264720096585346,1,0.0395,0.0,0.0
1512264720146968471,0,0.0,0.0,0.0
1512264720196648367,1,0.0395,0.0,0.0
1512264720247251023,0,0.0,0.0,0.0
1512264720296548992,1,0.0395,0.0,0.0
1512264720347240086,0,0.0,0.0,0.0
1512264720396408367,1,0.0395,0.0,0.0
1512264720447158940,0,0.0,0.0,0.0
1512264720496772221,1,0.0395,0.0,0.0
1512264720547005971,0,0.0,0.0,0.0
1512264720596395763,1,0.0395,0.0,0.0
1512264720647014044,0,0.0,0.0,0.0
1512264720696558158,1,0.0395,0.0,0.0
1512264720747865138,0,0.0,0.0,0.0
1512264720796461961,1,0.0395,0.0,0.0
1512264720847716492,0,0.0,0.0,0.0
1512264720896509981,1,0.0395,0.0,0.0
1512264720947363419,0,0.0,0.0,0.0
1512264720996482377,1,0.0395,0.0,0.0
1512264721047185971,0,0.0,0.0,0.0
1512264721096405658,1,0.0395,0.0,0.0
1512264721147066544,0,0.0,0.0,0.0
1512264721196435710,1,0.0395,0.0,0.0
1512264721247383419,0,0.0,0.0,0.0
1512264721296505554,1,0.0395,0.0,0.0
1512264721347029825,0,0.0,0.0,0.0
1512264721396869252,1,0.0395,0.0,0.0
1512264721448356648,0,0.0,0.0,0.0
1512264721496586648,1,0.0395,0.0,0.0
1512264721547091023,0,0.0,0.0,0.0
1512264721596486752,1,0.0395,0.0,0.0
1512264721646875814,0,0.0,0.0,0.0
1512264721696473523,1,0.0395,0.0,0.0
1512264721747307481,0,0.0,0.0,0.0
1512264721796452533,1,0.0395,0.0,0.0
1512264721847665033,0,0.0,0.0,0.0
1512264721896410762,1,0.0395,0.0,0.0
1512264721947147064,0,0.0,0.0,0.0
1512264721996549981,1,0.0395,0.0,0.0
1512264722047038106,0,0.0,0.0,0.0
1512264722096924200,1,0.0395,0.0,0.0
1512264722148398627,0,0.0,0.0,0.0
1512264722196503835,1,0.0395,0.0,0.0
1512264722247525293,0,0.0,0.0,0.0
1512264722296596127,1,0.0395,0.0,0.0
1512264722348119929,0,0.0,0.0,0.0
1512264722396558054,1,0.0395,0.0,0.0
1512264722447022012,0,0.0,0.0,0.0
1512264722496497116,1,0.0395,0.0,0.0
1512264722546849564,0,0.0,0.0,0.0
1512264722596654408,1,0.0395,0.0,0.0
1512264722646901804,0,0.0,0.0,0.0
1512264722696504147,1,0.0395,0.0,0.0
1512264722747161960,0,0.0,0.0,0.0
1512264722796565710,1,0.0395,0.0,0.0
1512264722847419303,0,0.0,0.0,0.0
1512264722896728783,1,0.0395,0.0,0.0
1512264722946853106,0,0.0,0.0,0.0
1512264722996485189,1,0.0395,0.0,0.0
1512264723047382324,0,0.0,0.0,0.0
1512264723096574147,1,0.0395,0.0,0.0
1512264723147024824,0,0.0,0.0,0.0
1512264723196559564,1,0.0395,0.0,0.0
1512264723246927585,0,0.0,0.0,0.0
1512264723296545814,1,0.0395,0.0,0.0
1512264723347624460,0,0.0,0.0,0.0
1512264723396718678,1,0.0395,0.0,0.0
1512264723447175970,0,0.0,0.0,0.0
1512264723496536387,1,0.0395,0.0,0.0
1512264723547531022,0,0.0,0.0,0.0
1512264723596580605,1,0.0395,0.0,0.0
1512264723647077897,0,0.0,0.0,0.0
1512264723696479303,1,0.0395,0.0,0.0
1512264723747013991,0,0.0,0.0,0.0
1512264723796812324,1,0.0395,0.0,0.0
1512264723847998782,0,0.0,0.0,0.0
1512264723896411022,1,0.0395,0.0,0.0
1512264723947404928,0,0.0,0.0,0.0
1512264723996596282,1,0.0395,0.0,0.0
1512264724047272845,0,0.0,0.0,0.0
1512264724096595813,1,0.0395,0.0,0.0
1512264724147163053,0,0.0,0.0,0.0
1512264724196646230,1,0.0395,0.0,0.0
1512264724247751334,0,0.0,0.0,0.0
1512264724299886074,1,0.0395,0.0,0.0
1512264724346895657,0,0.0,0.0,0.0
1512264724396622376,1,0.0395,0.0,0.0
1512264724447948834,0,0.0,0.0,0.0
1512264724496643261,1,0.0395,0.0,0.0
1512264724547775292,0,0.0,0.0,0.0
1512264724596587219,1,0.0395,0.0,0.0
1512264724647372897,0,0.0,0.0,0.0
1512264724696426230,1,0.0395,0.0,0.0
1512264724747200553,0,0.0,0.0,0.0
1512264724796475657,1,0.0395,0.0,0.0
1512264724847659667,0,0.0,0.0,0.0
1512264724896523261,1,0.0395,0.0,0.0
1512264724947689251,0,0.0,0.0,0.0
1512264724996572792,1,0.0395,0.0,0.0
1512264725048225448,0,0.0,0.0,0.0
1512264725096559667,1,0.0395,0.0,0.0
1512264725147469511,0,0.0,0.0,0.0
1512264725196432844,1,0.0395,0.0,0.0
1512264725247050553,0,0.0,0.0,0.0
1512264725296623834,1,0.0395,0.0,0.0
1512264725347261698,0,0.0,0.0,0.0
1512264725396593469,1,0.0395,0.0,0.0
1512264725447067740,0,0.0,0.0,0.0
1512264725496652948,1,0.0395,0.0,0.0
1512264725547305344,0,0.0,0.0,0.0
1512264725596627115,1,0.0395,0.0,0.0
1512264725647034198,0,0.0,0.0,0.0
1512264725696886073,1,0.0395,0.0,0.0
1512264725747197792,0,0.0,0.0,0.0
1512264725796473990,1,0.0395,0.0,0.0
1512264725848249823,0,0.0,0.0,0.0
1512264725896648521,1,0.0395,0.0,0.0
1512264725946859771,0,0.0,0.0,0.0
1512264725996684667,1,0.0395,0.0,0.0
1512264726046965240,0,0.0,0.0,0.0
1512264726096760656,1,0.0395,0.0,0.0
1512264726148517583,0,0.0,0.0,0.0
1512264726196425604,1,0.0395,0.0,0.0
1512264726246998990,0,0.0,0.0,0.0
1512264726296607167,1,0.0395,0.0,0.0
1512264726347255865,0,0.0,0.0,0.0
1512264726396521177,1,0.0395,0.0,0.0
1512264726447253156,0,0.0,0.0,0.0
1512264726496524042,1,0.0395,0.0,0.0
1512264726547271542,0,0.0,0.0,0.0
1512264726596519823,1,0.0395,0.0,0.0
1512264726647179354,0,0.0,0.0,0.0
1512264726696406333,1,0.0395,0.0,0.0
1512264726747942740,0,0.0,0.0,0.0
1512264726796609771,1,0.0395,0.0,0.0
1512264726847362010,0,0.0,0.0,0.0
1512264726896511021,1,0.0395,0.0,0.0
1512264726948472739,0,0.0,0.0,0.0
1512264726996464771,1,0.0395,0.0,0.0
1512264727047451437,0,0.0,0.0,0.0
1512264727096970760,1,0.0395,0.0,0.0
1512264727147079666,0,0.0,0.0,0.0
1512264727199488885,1,0.0395,0.0,0.0
1512264727247061646,0,0.0,0.0,0.0
1512264727296605500,1,0.0395,0.0,0.0
1512264727347056281,0,0.0,0.0,0.0
1512264727396595135,1,0.0395,0.0,0.0
1512264727447296177,0,0.0,0.0,0.0
1512264727498763000,1,0.0395,0.0,0.0
1512264727547086958,0,0.0,0.0,0.0
1512264727596638416,1,0.0395,0.0,0.0
1512264727647495135,0,0.0,0.0,0.0
1512264727696757270,1,0.0395,0.0,0.0
1512264727747129614,0,0.0,0.0,0.0
1512264727796691072,1,0.0395,0.0,0.0
1512264727847187739,0,0.0,0.0,0.0
1512264727897106489,1,0.0395,0.0,0.0
1512264727947183729,0,0.0,0.0,0.0
1512264727996839458,1,0.0395,0.0,0.0
1512264728047448937,0,0.0,0.0,0.0
1512264728097011385,1,0.0395,0.0,0.0
1512264728147495343,0,0.0,0.0,0.0
1512264728196592739,1,0.0395,0.0,0.0
1512264728247322947,0,0.0,0.0,0.0
1512264728296556020,1,0.0395,0.0,0.0
1512264728347270239,0,0.0,0.0,0.0
1512264728396579614,1,0.0395,0.0,0.0
1512264728447012218,0,0.0,0.0,0.0
1512264728497031541,1,0.0395,0.0,0.0
1512264728547488676,0,0.0,0.0,0.0
1512264728596921697,1,0.0395,0.0,0.0
1512264728647215708,0,0.0,0.0,0.0
1512264728696958833,1,0.0395,0.0,0.0
1512264728747001072,0,0.0,0.0,0.0
1512264728796548832,1,0.0395,0.0,0.0
1512264728846910343,0,0.0,0.0,0.0
1512264728896546228,1,0.0395,0.0,0.0
1512264728947191905,0,0.0,0.0,0.0
1512264728996561384,1,0.0395,0.0,0.0
1512264729047047634,0,0.0,0.0,0.0
1512264729096575864,1,0.0395,0.0,0.0
1512264729146996645,0,0.0,0.0,0.0
1512264729196505655,1,0.0395,0.0,0.0
1512264729247302478,0,0.0,0.0,0.0
1512264729296679301,1,0.0395,0.0,0.0
1512264729347426593,0,0.0,0.0,0.0
1512264729396804353,1,0.0395,0.0,0.0
1512264729447229822,0,0.0,0.0,0.0
1512264729496726228,1,0.0395,0.0,0.0
1512264729547373676,0,0.0,0.0,0.0
1512264729596546697,1,0.0395,0.0,0.0
1512264729647017165,0,0.0,0.0,0.0
1512264729696459874,1,0.0395,0.0,0.0
1512264729747242270,0,0.0,0.0,0.0
1512264729796617218,1,0.0395,0.0,0.0
1512264729846906697,0,0.0,0.0,0.0
1512264729896542999,1,0.0395,0.0,0.0
1512264729947358363,0,0.0,0.0,0.0
1512264729996490238,1,0.0395,0.0,0.0
1512264730047537790,0,0.0,0.0,0.0
1512264730097306644,1,0.0395,0.0,0.0
1512264730148263572,0,0.0,0.0,0.0
1512264730196741228,1,0.0395,0.0,0.0
1512264730247621540,0,0.0,0.0,0.0
1512264730297126592,1,0.0395,0.0,0.0
1512264730347192269,0,0.0,0.0,0.0
1512264730396578832,1,0.0395,0.0,0.0
1512264730447581801,0,0.0,0.0,0.0
1512264730496620082,1,0.0395,0.0,0.0
1512264730546879821,0,0.0,0.0,0.0
1512264730596469821,1,0.0395,0.0,0.0
1512264730647315915,0,0.0,0.0,0.0
1512264730696597165,1,0.0395,0.0,0.0
1512264730746894248,0,0.0,0.0,0.0
1512264730796704873,1,0.0395,0.0,0.0
1512264730846943415,0,0.0,0.0,0.0
1512264730896478050,1,0.0395,0.0,0.0
1512264730947404873,0,0.0,0.0,0.0
1512264730996626696,1,0.0395,0.0,0.0
1512264731047321592,0,0.0,0.0,0.0
1512264731096573727,1,0.0395,0.0,0.0
1512264731147394040,0,0.0,0.0,0.0
1512264731196817061,1,0.0395,0.0,0.0
1512264731247508154,0,0.0,0.0,0.0
1512264731297543675,1,0.0395,0.0,0.0
1512264731347217790,0,0.0,0.0,0.0
1512264731397133884,1,0.0395,0.0,0.0
1512264731447402321,0,0.0,0.0,0.0
1512264731496582009,1,0.0395,0.0,0.0
1512264731547093675,0,0.0,0.0,0.0
1512264731596538102,1,0.0395,0.0,0.0
1512264731654737061,0,0.0,0.0,0.0
1512264731696627581,1,0.0395,0.0,0.0
1512264731750930342,0,0.0,0.0,0.0
1512264731796653363,1,0.0395,0.0,0.0
1512264731848291800,0,0.0,0.0,0.0
1512264731897011383,1,0.0395,0.0,0.0
1512264731948054248,0,0.0,0.0,0.0
1512264731996479248,1,0.0395,0.0,0.0
1512264732047143467,0,0.0,0.0,0.0
1512264732096634769,1,0.0395,0.0,0.0
1512264732147444821,0,0.0,0.0,0.0
1512264732196914977,1,0.0395,0.0,0.0
1512264732247699560,0,0.0,0.0,0.0
1512264732296527217,1,0.0395,0.0,0.0
1512264732347498414,0,0.0,0.0,0.0
1512264732396699456,1,0.0395,0.0,0.0
1512264732447375758,0,0.0,0.0,0.0
1512264732496546019,1,0.0395,0.0,0.0
1512264732547506019,0,0.0,0.0,0.0
1512264732596457164,1,0.0395,0.0,0.0
1512264732647430862,0,0.0,0.0,0.0
1512264732696699560,1,0.0395,0.0,0.0
1512264732747407737,0,0.0,0.0,0.0
1512264732796949091,1,0.0395,0.0,0.0
1512264732846945862,0,0.0,0.0,0.0
1512264732896706383,1,0.0395,0.0,0.0
1512264732947184456,0,0.0,0.0,0.0
1512264732996555133,1,0.0395,0.0,0.0
1512264733047212164,0,0.0,0.0,0.0
1512264733096722581,1,0.0395,0.0,0.0
1512264733147180393,0,0.0,0.0,0.0
1512264733196644352,1,0.0395,0.0,0.0
1512264733247165810,0,0.0,0.0,0.0
1512264733296375550,1,0.0395,0.0,0.0
1512264733347861279,0,0.0,0.0,0.0
1512264733396460549,1,0.0395,0.0,0.0
1512264733447738727,0,0.0,0.0,0.0
1512264733496589820,1,0.0395,0.0,0.0
1512264733546991851,0,0.0,0.0,0.0
1512264733596586279,1,0.0395,0.0,0.0
1512264733647195341,0,0.0,0.0,0.0
1512264733696487476,1,0.0395,0.0,0.0
1512264733747231070,0,0.0,0.0,0.0
1512264733796478101,1,0.0395,0.0,0.0
1512264733847426539,0,0.0,0.0,0.0
1512264733896605237,1,0.0395,0.0,0.0
1512264733947425289,0,0.0,0.0,0.0
1512264733996517216,1,0.0395,0.0,0.0
1512264734047535133,0,0.0,0.0,0.0
1512264734096771226,1,0.0395,0.0,0.0
1512264734147598466,0,0.0,0.0,0.0
1512264734196504664,1,0.0395,0.0,0.0
1512264734247494091,0,0.0,0.0,0.0
1512264734296582372,1,0.0395,0.0,0.0
1512264734346975028,0,0.0,0.0,0.0
1512264734396648830,1,0.0395,0.0,0.0
1512264734447096226,0,0.0,0.0,0.0
1512264734496621070,1,0.0395,0.0,0.0
1512264734547459976,0,0.0,0.0,0.0
1512264734596559507,1,0.0395,0.0,0.0
1512264734647493570,0,0.0,0.0,0.0
1512264734696604872,1,0.0395,0.0,0.0
1512264734748075809,0,0.0,0.0,0.0
1512264734797378622,1,0.0395,0.0,0.0
1512264734847446903,0,0.0,0.0,0.0
1512264734896936122,1,0.0395,0.0,0.0
1512264734947716070,0,0.0,0.0,0.0
1512264734996674611,1,0.0395,0.0,0.0
1512264735047199091,0,0.0,0.0,0.0
1512264735096635393,1,0.0395,0.0,0.0
1512264735147437111,0,0.0,0.0,0.0
1512264735196532528,1,0.0395,0.0,0.0
1512264735247306747,0,0.0,0.0,0.0
1512264735296676695,1,0.0395,0.0,0.0
1512264735347556486,0,0.0,0.0,0.0
1512264735396511695,1,0.0395,0.0,0.0
1512264735447299507,0,0.0,0.0,0.0
1512264735496746434,1,0.0395,0.0,0.0
1512264735547271642,0,0.0,0.0,0.0
1512264735597251851,1,0.0395,0.0,0.0
1512264735647265080,0,0.0,0.0,0.0
1512264735696706642,1,0.0395,0.0,0.0
1512264735747500392,0,0.0,0.0,0.0
1512264735796609246,1,0.0395,0.0,0.0
1512264735847319976,0,0.0,0.0,0.0
1512264735896511174,1,0.0395,0.0,0.0
1512264735946901590,0,0.0,0.0,0.0
1512264735996544767,1,0.0395,0.0,0.0
1512264736047027476,0,0.0,0.0,0.0
1512264736096493205,1,0.0395,0.0,0.0
1512264736146872371,0,0.0,0.0,0.0
1512264736196575653,1,0.0395,0.0,0.0
1512264736246804975,0,0.0,0.0,0.0
1512264736296497423,1,0.0395,0.0,0.0
1512264736347289246,0,0.0,0.0,0.0
1512264736396652788,1,0.0395,0.0,0.0
1512264736447249715,0,0.0,0.0,0.0
1512264736496420236,1,0.0395,0.0,0.0
1512264736547862580,0,0.0,0.0,0.0
1512264736596497996,1,0.0395,0.0,0.0
1512264736647222684,0,0.0,0.0,0.0
1512264736696562579,1,0.0395,0.0,0.0
1512264736746998257,0,0.0,0.0,0.0
1512264736797543829,1,0.0395,0.0,0.0
1512264736848660913,0,0.0,0.0,0.0
1512264736897524142,1,0.0395,0.0,0.0
1512264736948407788,0,0.0,0.0,0.0
1512264736997104611,1,0.0395,0.0,0.0
1512264737048646225,0,0.0,0.0,0.0
1512264737096910236,1,0.0395,0.0,0.0
1512264737147635027,0,0.0,0.0,0.0
1512264737196921902,1,0.0395,0.0,0.0
1512264737247767788,0,0.0,0.0,0.0
1512264737297290183,1,0.0395,0.0,0.0
1512264737347519610,0,0.0,0.0,0.0
1512264737396830808,1,0.0395,0.0,0.0
1512264737447640183,0,0.0,0.0,0.0
1512264737497016277,1,0.0395,0.0,0.0
1512264737551174715,0,0.0,0.0,0.0
1512264737600177735,1,0.0395,0.0,0.0
1512264737648164610,0,0.0,0.0,0.0
1512264737697043204,1,0.0395,0.0,0.0
1512264737748762371,0,0.0,0.0,0.0
1512264737796943517,1,0.0395,0.0,0.0
1512264737847642631,0,0.0,0.0,0.0
1512264737897134558,1,0.0395,0.0,0.0
1512264737948377891,0,0.0,0.0,0.0
1512264737997433881,1,0.0395,0.0,0.0
1512264738048579662,0,0.0,0.0,0.0
1512264738097022266,1,0.0395,0.0,0.0
1512264738148884975,0,0.0,0.0,0.0
1512264738197148829,1,0.0395,0.0,0.0
1512264738247974454,0,0.0,0.0,0.0
1512264738297176173,1,0.0395,0.0,0.0
1512264738348198256,0,0.0,0.0,0.0
1512264738396928985,1,0.0395,0.0,0.0
1512264738447762370,0,0.0,0.0,0.0
1512264738497079193,1,0.0395,0.0,0.0
1512264738548456902,0,0.0,0.0,0.0
1512264738597069714,1,0.0395,0.0,0.0
1512264738647849037,0,0.0,0.0,0.0
1512264738697036745,1,0.0395,0.0,0.0
1512264738747764454,0,0.0,0.0,0.0
1512264738798214818,1,0.0395,0.0,0.0
1512264738848549037,0,0.0,0.0,0.0
1512264738898467110,1,0.0395,0.0,0.0
