rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1511797342158854157,,30489,,1511797342,157761096,0,,,1387.22143555,189.833251953,727.301757812,,0.48666036129,-0.827269971371,0.137669444084,0.244608670473
1511797342178568376,,30490,,1511797342,177591085,0,,,1387.1295166,189.965087891,727.143676758,,0.486092507839,-0.827427864075,0.138043418527,0.244992375374
1511797342198491501,,30491,,1511797342,197427034,0,,,1387.16308594,190.14453125,727.175415039,,0.48517459631,-0.827626049519,0.138443857431,0.245914965868
1511797342219704887,,30492,,1511797342,218740940,0,,,1387.18664551,190.087402344,727.220092773,,0.485677361488,-0.827714323997,0.137732416391,0.245023369789
1511797342239828793,,30493,,1511797342,237140893,0,,,1387.22692871,190.049072266,727.230102539,,0.485901325941,-0.827549636364,0.137883111835,0.24505096674
1511797342257391241,,30494,,1511797342,256336927,0,,,1387.17651367,189.951660156,727.1953125,,0.486533075571,-0.827254235744,0.137894883752,0.244787991047
1511797342285585043,,30495,,1511797342,284028053,0,,,1387.12573242,189.974365234,727.287841797,,0.486314952374,-0.827330648899,0.137872070074,0.244975700974
1511797342300838532,,30496,,1511797342,300036907,0,,,1387.10522461,190.004150391,727.278442383,,0.485991388559,-0.827529072762,0.137842655182,0.244964241982
1511797342315482022,,30497,,1511797342,314924001,0,,,1387.1776123,189.961669922,727.233154297,,0.485978603363,-0.827555835247,0.137752920389,0.244949817657
1511797342335280928,,30498,,1511797342,334722995,0,,,1387.20983887,189.83203125,727.213989258,,0.485984295607,-0.827504575253,0.137938097119,0.245007753372
1511797342355081814,,30499,,1511797342,354549884,0,,,1387.30053711,189.872802734,727.11730957,,0.485741317272,-0.827328681946,0.138308510184,0.245872855186
1511797342374974157,,30500,,1511797342,374330997,0,,,1387.13891602,189.820556641,727.1953125,,0.486143231392,-0.827404618263,0.138024389744,0.244981274009
1511797342394608324,,30501,,1511797342,394180059,0,,,1387.07177734,189.908935547,727.249145508,,0.486326873302,-0.827350914478,0.138015985489,0.244802385569
1511797342414191345,,30502,,1511797342,413779973,0,,,1387.16625977,190.068359375,727.28894043,,0.485735952854,-0.82766443491,0.137878388166,0.244993776083
1511797342434004574,,30503,,1511797342,433553934,0,,,1387.21582031,190.074951172,727.243286133,,0.485633909702,-0.827738106251,0.137826755643,0.244975715876
1511797342453804939,,30504,,1511797342,453249931,0,,,1387.1796875,189.990234375,727.202026367,,0.485954642296,-0.82750159502,0.137911051512,0.245091050863
1511797342474009834,,30505,,1511797342,473385095,0,,,1387.09472656,189.862304688,727.21472168,,0.486123800278,-0.827373445034,0.138169050217,0.24504339695
1511797342494069209,,30506,,1511797342,493526935,0,,,1387.14465332,189.816162109,727.185791016,,0.48623329401,-0.827367246151,0.137994900346,0.244945257902
1511797342513820980,,30507,,1511797342,513093948,0,,,1387.26782227,189.886474609,727.292602539,,0.48628526926,-0.827540874481,0.137472689152,0.244548738003
1511797342533478480,,30508,,1511797342,532871007,0,,,1387.27905273,190.153564453,727.237915039,,0.485635817051,-0.827734351158,0.137880042195,0.244954958558
1511797342553613897,,30509,,1511797342,552747011,0,,,1387.23571777,190.041015625,727.217041016,,0.485795885324,-0.827607274055,0.137955635786,0.245024472475
1511797342573933064,,30510,,1511797342,572945117,0,,,1387.14941406,189.84765625,727.180541992,,0.485946059227,-0.827483415604,0.137918502092,0.245166093111
1511797342595040199,,30511,,1511797342,593523025,0,,,1387.0814209,189.78125,727.14050293,,0.48636636138,-0.82725661993,0.137944340706,0.245083242655
1511797342613273063,,30512,,1511797342,612442970,0,,,1387.01403809,189.909912109,727.207641602,,0.486070632935,-0.827439785004,0.138128831983,0.244947254658
1511797342633320199,,30513,,1511797342,632391929,0,,,1387.14941406,190.085449219,727.282592773,,0.48555713892,-0.827801048756,0.137733355165,0.244968086481
1511797342653374157,,30514,,1511797342,652115106,0,,,1387.25476074,190.124023438,727.306884766,,0.48557472229,-0.827771127224,0.137776181102,0.245009869337
1511797342672980668,,30515,,1511797342,672023057,0,,,1387.26696777,189.949951172,727.310424805,,0.486103653908,-0.827422738075,0.137932166457,0.245050132275
1511797342693602491,,30516,,1511797342,692517042,0,,,1387.11181641,189.674072266,727.22253418,,0.486477345228,-0.827180922031,0.138032793999,0.245068401098
1511797342712197595,,30517,,1511797342,711143016,0,,,1387.10400391,189.770751953,727.135375977,,0.485810577869,-0.827420830727,0.138159021735,0.245509773493
1511797342731741866,,30518,,1511797342,731031894,0,,,1387.09838867,189.884765625,727.094116211,,0.485783606768,-0.827693104744,0.137807682157,0.244841516018
1511797342753256553,,30519,,1511797342,751734018,0,,,1387.1875,189.982177734,727.121582031,,0.485977351665,-0.827592492104,0.137810856104,0.244796127081
1511797342773066813,,30520,,1511797342,771742105,0,,,1387.25366211,190.034423828,727.216674805,,0.486131042242,-0.827470064163,0.137775078416,0.244924902916
1511797342793707230,,30521,,1511797342,792205095,0,,,1387.21166992,189.990722656,727.258422852,,0.486413508654,-0.827269911766,0.137868255377,0.244988009334
1511797342812569313,,30522,,1511797342,811362028,0,,,1387.10095215,190.008300781,727.295532227,,0.486113280058,-0.827382564545,0.137938410044,0.245163530111
1511797342834671188,,30523,,1511797342,833003997,0,,,1386.99365234,190.031738281,727.2421875,,0.485563397408,-0.827725410461,0.138020947576,0.245049357414
1511797342851826293,,30524,,1511797342,850611925,0,,,1387.09570312,190.033935547,727.188110352,,0.485390007496,-0.827842116356,0.13784211874,0.245099067688
1511797342872795563,,30525,,1511797342,871550083,0,,,1387.19311523,190.022460938,727.201416016,,0.485563278198,-0.827732384205,0.137922540307,0.245081603527
1511797342892645563,,30526,,1511797342,890702009,0,,,1387.25878906,189.855712891,727.219116211,,0.486213564873,-0.827417433262,0.137914001942,0.244860321283
1511797342917182907,,30527,,1511797342,915365934,0,,,1387.27954102,189.854003906,727.236450195,,0.486140847206,-0.827422261238,0.137951076031,0.244967788458
1511797342930213063,,30528,,1511797342,929318904,0,,,1387.18798828,189.907714844,727.237915039,,0.485745728016,-0.827624320984,0.137941598892,0.245073974133
1511797342949930772,,30529,,1511797342,949048995,0,,,1387.07019043,189.906738281,727.212036133,,0.485779464245,-0.827609956264,0.137867093086,0.245097965002
1511797342969729522,,30530,,1511797342,968832015,0,,,1386.98217773,189.897216797,727.246459961,,0.485748052597,-0.82761067152,0.138022974133,0.245070278645
1511797342990571188,,30531,,1511797342,989373922,0,,,1387.12512207,189.821289062,727.2265625,,0.48609995842,-0.827465355396,0.137816935778,0.244978576899
1511797343009913480,,30532,,1511797343,8845090,0,,,1387.27441406,189.868408203,727.272460938,,0.486179381609,-0.827426195145,0.137867629528,0.244924485683
1511797343032674834,,30533,,1511797343,28819084,0,,,1387.3203125,189.969482422,727.255981445,,0.486128568649,-0.827438116074,0.137946009636,0.244941174984
1511797343049469209,,30534,,1511797343,48477888,0,,,1387.21337891,190.001464844,727.258911133,,0.485848128796,-0.827575266361,0.137974619865,0.245018273592
1511797343069384261,,30535,,1511797343,68491935,0,,,1387.09326172,189.944335938,727.241577148,,0.48567083478,-0.827673971653,0.137917906046,0.245067894459
1511797343095580667,,30536,,1511797343,94388961,0,,,1387.05249023,189.965576172,727.196655273,,0.485603421926,-0.827489852905,0.138255417347,0.245632857084
1511797343115231761,,30537,,1511797343,114239931,0,,,1387.01928711,189.930419922,727.265991211,,0.485715329647,-0.827642321587,0.138149410486,0.244956493378
1511797343132045199,,30538,,1511797343,129968881,0,,,1387.20654297,189.892333984,727.278442383,,0.485795706511,-0.827649474144,0.137822180986,0.244957625866
1511797343149625199,,30539,,1511797343,147481918,0,,,1387.31726074,189.886474609,727.260864258,,0.48601526022,-0.827475667,0.137953519821,0.245035171509
1511797343169700511,,30540,,1511797343,168728113,0,,,1387.26000977,189.905029297,727.25402832,,0.485954761505,-0.827504754066,0.137973994017,0.245045661926
1511797343187325563,,30541,,1511797343,186553001,0,,,1387.10449219,189.969482422,727.224853516,,0.485633790493,-0.827675282955,0.138010948896,0.245084658265
1511797343206565563,,30542,,1511797343,205832958,0,,,1387.02661133,189.885986328,727.184936523,,0.485658884048,-0.827726244926,0.137882590294,0.244934916496
1511797343229102126,,30543,,1511797343,227597951,0,,,1387.06152344,189.76953125,727.159912109,,0.485876321793,-0.827570080757,0.137883961201,0.245031267405
1511797343248226292,,30544,,1511797343,246160984,0,,,1387.24487305,189.724121094,727.173583984,,0.486343741417,-0.827373385429,0.137845098972,0.244789138436
1511797343268131709,,30545,,1511797343,265727043,0,,,1387.4197998,190.043457031,727.260864258,,0.485368460417,-0.827504694462,0.13841176033,0.245958328247
1511797343286998219,,30546,,1511797343,285654067,0,,,1387.30285645,190.113769531,727.319702148,,0.48563310504,-0.827696919441,0.137951955199,0.245046123862
1511797343307393272,,30547,,1511797343,305634975,0,,,1387.10546875,190.118164062,727.317138672,,0.48552274704,-0.827757835388,0.137910142541,0.245083123446
1511797343326598740,,30548,,1511797343,325274944,0,,,1386.89782715,189.912597656,727.323730469,,0.485718727112,-0.827576518059,0.138154566288,0.245168894529
1511797343347843324,,30549,,1511797343,345884084,0,,,1386.98168945,189.691650391,727.258544922,,0.486193776131,-0.827363967896,0.137947797775,0.245061248541
1511797343367664053,,30550,,1511797343,364712953,0,,,1387.24230957,189.722412109,727.197265625,,0.486154735088,-0.827419638634,0.137942522764,0.244953632355
1511797343385456813,,30551,,1511797343,384322881,0,,,1387.45275879,189.941650391,727.169921875,,0.485728144646,-0.827679038048,0.137897193432,0.244949623942
1511797343405458949,,30552,,1511797343,404464960,0,,,1387.35131836,190.097900391,727.235839844,,0.485636651516,-0.827736854553,0.137865021825,0.244952827692
1511797343426023792,,30553,,1511797343,424463987,0,,,1387.11181641,189.975585938,727.21081543,,0.485931873322,-0.827534556389,0.137916237116,0.245022833347
1511797343444968532,,30554,,1511797343,443737983,0,,,1386.97998047,189.726318359,727.187988281,,0.486175209284,-0.827358543873,0.137947231531,0.245117157698
1511797343472355876,,30555,,1511797343,471389055,0,,,1386.94604492,189.719970703,727.219970703,,0.485995054245,-0.827440977097,0.13814535737,0.245084494352
1511797343483912126,,30556,,1511797343,482812881,0,,,1387.22631836,189.911376953,727.155883789,,0.485546976328,-0.827742040157,0.137878984213,0.245105773211
1511797343503425303,,30557,,1511797343,502716064,0,,,1387.34887695,190.08203125,727.209106445,,0.485540270805,-0.827786624432,0.137864917517,0.244976297021
1511797343523152751,,30558,,1511797343,522434949,0,,,1387.27075195,190.0546875,727.260498047,,0.485837340355,-0.82759141922,0.13797801733,0.244983166456
1511797343542732751,,30559,,1511797343,542079925,0,,,1387.08276367,189.905761719,727.298461914,,0.486144334078,-0.827393293381,0.138057217002,0.244998767972
1511797343565132074,,30560,,1511797343,562686920,0,,,1387.03283691,189.821044922,727.326049805,,0.485836625099,-0.82750749588,0.138003259897,0.245253637433
1511797343583688011,,30561,,1511797343,582245111,0,,,1387.04980469,189.854248047,727.314453125,,0.485509812832,-0.827778875828,0.137847185135,0.245072543621
1511797343603674990,,30562,,1511797343,602658987,0,,,1387.17724609,189.976318359,727.280883789,,0.485529094934,-0.827751278877,0.137893393636,0.245102122426
1511797343622840251,,30563,,1511797343,621943950,0,,,1387.25549316,189.971923828,727.240966797,,0.485789835453,-0.82761234045,0.137925088406,0.245036274195
1511797343644036605,,30564,,1511797343,642558097,0,,,1387.24829102,189.843261719,727.197998047,,0.486373662949,-0.827319681644,0.13796889782,0.244842171669
1511797343669011605,,30565,,1511797343,662657022,0,,,1387.15063477,189.784667969,727.164916992,,0.486405313015,-0.82728934288,0.137963071465,0.24488440156
1511797343683611344,,30566,,1511797343,682430982,0,,,1387.08654785,189.868408203,727.221801758,,0.485948979855,-0.82754188776,0.137937188148,0.244951739907
1511797343707809261,,30567,,1511797343,702184915,0,,,1387.16931152,190.120117188,727.217407227,,0.485130667686,-0.827716231346,0.138174444437,0.245849758387
1511797343723259938,,30568,,1511797343,721591949,0,,,1387.13220215,190.006103516,727.29699707,,0.485379457474,-0.827806532383,0.137896299362,0.245209485292
1511797343742701344,,30569,,1511797343,741600990,0,,,1387.10827637,189.880615234,727.230224609,,0.485958039761,-0.827514529228,0.138027980924,0.244975015521
1511797343765580511,,30570,,1511797343,762640953,0,,,1387.15234375,189.818115234,727.243164062,,0.486159086227,-0.827412843704,0.138022452593,0.244923174381
1511797343782083688,,30571,,1511797343,780843973,0,,,1387.21044922,189.874755859,727.23815918,,0.485980808735,-0.827542245388,0.137910604477,0.244902133942
1511797343802219261,,30572,,1511797343,800698041,0,,,1387.33654785,190.146240234,727.276855469,,0.484982669353,-0.82773566246,0.138375818729,0.245962515473
1511797343823346396,,30573,,1511797343,821033954,0,,,1387.16003418,190.015136719,727.338378906,,0.485391646624,-0.827773749828,0.138087004423,0.245189368725
1511797343845153323,,30574,,1511797343,843506097,0,,,1387.12854004,189.886474609,727.306274414,,0.485741555691,-0.827616870403,0.137916147709,0.245121628046
1511797343861597178,,30575,,1511797343,860538005,0,,,1387.07409668,189.770507812,727.220825195,,0.485914796591,-0.827483355999,0.138080954552,0.245136246085
1511797343880180615,,30576,,1511797343,879214048,0,,,1387.13671875,189.736328125,727.161743164,,0.486068844795,-0.827439188957,0.138062089682,0.244990542531
1511797343900167282,,30577,,1511797343,899168014,0,,,1387.24414062,189.894287109,727.201538086,,0.485719263554,-0.827693939209,0.137926995754,0.244899854064
1511797343919809000,,30578,,1511797343,918895959,0,,,1387.34094238,190.020263672,727.304931641,,0.485660880804,-0.827740550041,0.137821689248,0.244917407632
1511797343939888688,,30579,,1511797343,938683986,0,,,1387.24316406,189.967773438,727.337158203,,0.48571228981,-0.827649831772,0.137936204672,0.245057195425
1511797343960972594,,30580,,1511797343,959475040,0,,,1387.01489258,189.87890625,727.395141602,,0.485778778791,-0.827500939369,0.138340294361,0.245200693607
1511797343980003584,,30581,,1511797343,978912115,0,,,1386.97009277,189.849121094,727.274291992,,0.485838055611,-0.827533841133,0.138028234243,0.245147809386
1511797344005881084,,30582,,1511797344,4359960,0,,,1387.05175781,189.868896484,727.224365234,,0.485783219337,-0.827598750591,0.137961640954,0.245074808598
1511797344019602750,,30583,,1511797344,18574953,0,,,1387.25378418,189.948974609,727.211425781,,0.485689669847,-0.827711343765,0.137830421329,0.244954004884
1511797344044852750,,30584,,1511797344,38358926,0,,,1387.3560791,190.004882812,727.301391602,,0.485666751862,-0.827710032463,0.137900590897,0.244964361191
1511797344060446761,,30585,,1511797344,58464050,0,,,1387.28295898,189.902832031,727.307617188,,0.485691189766,-0.827672123909,0.137914121151,0.245036140084
1511797344079084521,,30586,,1511797344,77727079,0,,,1387.11743164,189.797607422,727.302856445,,0.485904544592,-0.82749080658,0.138022631407,0.245164453983
1511797344098587438,,30587,,1511797344,97459077,0,,,1386.94970703,189.689208984,727.242797852,,0.485817164183,-0.82753098011,0.138118252158,0.245148420334
1511797344131969677,,30588,,1511797344,127512931,0,,,1387.11474609,189.896240234,727.263549805,,0.485167622566,-0.827812492847,0.138205081224,0.245434820652
1511797344137968167,,30589,,1511797344,136995077,0,,,1387.29223633,189.960205078,727.247436523,,0.485507190228,-0.827810883522,0.137863308191,0.244960382581
