rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1511796726989794600,,3933,,1511796726,989322900,0,,,1421.23217773,221.751708984,1241.10827637,,0.0305208861828,-0.739412486553,0.0523771345615,-0.670517921448
1511796727008676944,,3934,,1511796727,8258104,0,,,1421.29248047,221.919189453,1241.01379395,,0.0305896103382,-0.739381432533,0.0529291033745,-0.670505821705
1511796727029512309,,3935,,1511796727,29023885,0,,,1421.12084961,221.924072266,1241.27075195,,0.0311250686646,-0.739370942116,0.0530031919479,-0.670486927032
1511796727049686163,,3936,,1511796727,49026966,0,,,1421.20544434,221.804199219,1241.41052246,,0.0304170250893,-0.739507377148,0.0523385256529,-0.670421004295
1511796727069410694,,3937,,1511796727,68268060,0,,,1420.95874023,221.629638672,1241.43469238,,0.0299237966537,-0.73951458931,0.0512210279703,-0.670521616936
1511796727090851475,,3938,,1511796727,89988946,0,,,1420.68103027,221.173583984,1241.71508789,,0.0284216105938,-0.739290714264,0.0495052784681,-0.670962512493
1511796727108137517,,3939,,1511796727,107603073,0,,,1420.1640625,220.439697266,1242.35852051,,0.0249077379704,-0.739196002483,0.0461246669292,-0.671447336674
1511796727127967205,,3940,,1511796727,127438068,0,,,1420.65637207,221.038818359,1241.99902344,,0.026757389307,-0.739318788052,0.048347890377,-0.671084284782
1511796727148123402,,3941,,1511796727,147531986,0,,,1420.68725586,221.258056641,1242.28161621,,0.0270996391773,-0.739438354969,0.0486113131046,-0.670919895172
1511796727168522361,,3942,,1511796727,167615890,0,,,1420.98266602,221.721679688,1241.97558594,,0.0285649597645,-0.739220559597,0.0503681302071,-0.670969605446
1511796727188183923,,3943,,1511796727,187386989,0,,,1420.47558594,221.131347656,1242.93798828,,0.0258160531521,-0.739420473576,0.0467034876347,-0.67112582922
1511796727208386475,,3944,,1511796727,207362890,0,,,1420.56689453,221.381103516,1242.55847168,,0.026065081358,-0.739254593849,0.0475804954767,-0.671237289906
1511796727227932882,,3945,,1511796727,226804018,0,,,1420.78027344,221.719726562,1242.47619629,,0.026830971241,-0.739425420761,0.0484277158976,-0.670958280563
1511796727250928663,,3946,,1511796727,250238895,0,,,1420.58666992,221.388427734,1242.62219238,,0.0258663892746,-0.739282250404,0.0468636155128,-0.671264886856
1511796727267053038,,3947,,1511796727,266217947,0,,,1420.73168945,221.376464844,1242.69030762,,0.0258185565472,-0.73931735754,0.0468692183495,-0.671227633953
1511796727287720434,,3948,,1511796727,286391019,0,,,1420.89624023,221.616455078,1242.64733887,,0.0263350307941,-0.739423513412,0.0475412756205,-0.671043455601
1511796727306238402,,3949,,1511796727,305633068,0,,,1420.68273926,221.674804688,1242.71130371,,0.0264132022858,-0.739170014858,0.047946408391,-0.671290814877
1511796727326238454,,3950,,1511796727,325531005,0,,,1420.78857422,221.577392578,1242.78967285,,0.0258135795593,-0.739629805088,0.0466360747814,-0.670899868011
1511796727345208194,,3951,,1511796727,344667911,0,,,1420.69604492,221.748046875,1242.72570801,,0.026076644659,-0.73932993412,0.0471754819155,-0.671182453632
1511796727364790434,,3952,,1511796727,364418029,0,,,1420.95239258,221.967773438,1242.59277344,,0.0267284810543,-0.73944747448,0.047911465168,-0.670975089073
1511796727385269392,,3953,,1511796727,384392023,0,,,1420.90380859,221.949462891,1242.76098633,,0.0265929102898,-0.73940038681,0.0476915985346,-0.671048164368
1511796727404517569,,3954,,1511796727,404125928,0,,,1420.96923828,221.812988281,1242.84423828,,0.0259430110455,-0.739447295666,0.0468651652336,-0.671080052853
1511796727424707100,,3955,,1511796727,424334049,0,,,1420.89477539,221.860107422,1242.84362793,,0.0262485742569,-0.739342391491,0.0474239736795,-0.671144425869
1511796727444716163,,3956,,1511796727,444320917,0,,,1420.82739258,222.042480469,1242.49133301,,0.0266961157322,-0.739190578461,0.0479254722595,-0.671258449554
1511796727464310590,,3957,,1511796727,463910102,0,,,1420.86694336,221.915039062,1242.56323242,,0.026416182518,-0.739433467388,0.0475113540888,-0.671031475067
1511796727483550486,,3958,,1511796727,483186960,0,,,1420.97973633,221.827880859,1242.61999512,,0.0262562036514,-0.739377677441,0.0472918003798,-0.671114563942
1511796727504508038,,3959,,1511796727,504112005,0,,,1421.11816406,221.999267578,1242.71923828,,0.0264724493027,-0.739448070526,0.0476541519165,-0.671002984047
1511796727527764340,,3960,,1511796727,527272939,0,,,1421.05834961,222.08203125,1242.76477051,,0.0266147255898,-0.739322781563,0.0477225184441,-0.671130597591
1511796727543102100,,3961,,1511796727,542742013,0,,,1421.07861328,222.078369141,1242.90283203,,0.0264032483101,-0.739462733269,0.047410428524,-0.671006679535
1511796727562764600,,3962,,1511796727,562387943,0,,,1420.96533203,222.144287109,1242.7623291,,0.0262835323811,-0.739374876022,0.0474774390459,-0.671103596687
1511796727582608454,,3963,,1511796727,582288026,0,,,1420.7701416,222.113037109,1242.57983398,,0.0265327394009,-0.739084422588,0.0477706491947,-0.671392798424
1511796727603109444,,3964,,1511796727,602741003,0,,,1420.94445801,222.007080078,1242.63085938,,0.0265385806561,-0.739386498928,0.0477055758238,-0.67106449604
1511796727622267465,,3965,,1511796727,621915102,0,,,1421.09863281,221.949951172,1242.7076416,,0.0264495015144,-0.739357471466,0.0474927872419,-0.671114981174
1511796727642307986,,3966,,1511796727,641814947,0,,,1421.07019043,221.975830078,1242.78613281,,0.0264188051224,-0.739432692528,0.0474698394537,-0.67103523016
1511796727662216423,,3967,,1511796727,661571025,0,,,1420.94360352,222.033691406,1242.72338867,,0.0266109406948,-0.739304244518,0.0476705133915,-0.671154677868
1511796727681883975,,3968,,1511796727,681382894,0,,,1421.01928711,221.972900391,1242.82971191,,0.0262905359268,-0.739581823349,0.0471844822168,-0.67089599371
1511796727701546631,,3969,,1511796727,701054096,0,,,1420.93286133,221.998535156,1242.68334961,,0.0263464450836,-0.739392101765,0.0474641174078,-0.67108309269
1511796727721765486,,3970,,1511796727,721131086,0,,,1421.06176758,222.073730469,1242.65698242,,0.0265993177891,-0.73940551281,0.047780379653,-0.671035826206
1511796727741882048,,3971,,1511796727,741003990,0,,,1421.06274414,222.162353516,1242.78125,,0.0265673100948,-0.739403367043,0.0476100295782,-0.671051502228
1511796727761640069,,3972,,1511796727,761044979,0,,,1421.18457031,222.139160156,1242.83056641,,0.0264541208744,-0.739438593388,0.0474922955036,-0.671025633812
1511796727781141423,,3973,,1511796727,780540943,0,,,1421.08703613,222.124023438,1242.8762207,,0.026426255703,-0.739441990852,0.0474736392498,-0.671024262905
1511796727801743402,,3974,,1511796727,801019906,0,,,1420.92456055,222.135742188,1242.671875,,0.0265651643276,-0.739198446274,0.0477817803621,-0.671265304089
1511796727822129444,,3975,,1511796727,821068048,0,,,1421.0847168,221.937744141,1242.77612305,,0.0263226032257,-0.739689350128,0.0471127331257,-0.670781075954
1511796727845997361,,3976,,1511796727,844609975,0,,,1421.0534668,221.991210938,1242.6151123,,0.026362746954,-0.7393835783,0.0474184602499,-0.671094954014
1511796727861701475,,3977,,1511796727,860943078,0,,,1421.17211914,222.036376953,1242.67736816,,0.0265430212021,-0.739414811134,0.0476466417313,-0.671037316322
1511796727880894548,,3978,,1511796727,879885911,0,,,1421.11230469,222.005859375,1242.89147949,,0.0264289975166,-0.739472568035,0.0472996681929,-0.671002745628
1511796727903341788,,3979,,1511796727,902802944,0,,,1421.14379883,222.007324219,1243.04199219,,0.0262203812599,-0.739546179771,0.0470544397831,-0.67094707489
1511796727919350277,,3980,,1511796727,918821096,0,,,1421.02978516,222.150634766,1242.85949707,,0.0262886583805,-0.739436388016,0.0473847389221,-0.671042144299
1511796727942678142,,3981,,1511796727,942137002,0,,,1420.89697266,222.275634766,1242.73742676,,0.0264090299606,-0.739250600338,0.047564804554,-0.671229422092
1511796727959689027,,3982,,1511796727,959085941,0,,,1420.99780273,222.190673828,1242.9206543,,0.0263757407665,-0.739547491074,0.047264829278,-0.670924603939
1511796727980008350,,3983,,1511796727,978946924,0,,,1421.0703125,222.052978516,1242.96838379,,0.0262239575386,-0.739502608776,0.0471265614033,-0.67098993063
1511796728004809860,,3984,,1511796727,999517917,0,,,1421.09643555,222.054443359,1243.04870605,,0.0261865854263,-0.739593863487,0.0471977889538,-0.670885562897
1511796728021023454,,3985,,1511796728,20287990,0,,,1421.07617188,222.123535156,1243.02856445,,0.0257748663425,-0.740062117577,0.0466372817755,-0.670424342155
1511796728039442985,,3986,,1511796728,38821935,0,,,1421.11010742,222.123291016,1242.85913086,,0.024949491024,-0.741449594498,0.045400261879,-0.669005870819
1511796728058225225,,3987,,1511796728,57660102,0,,,1420.83789062,222.187988281,1242.35803223,,0.0246587693691,-0.742918074131,0.0449931174517,-0.667413234711
1511796728077766215,,3988,,1511796728,77284097,0,,,1420.82348633,222.525634766,1242.12060547,,0.0261923670769,-0.744893968105,0.0462150722742,-0.665064752102
1511796728097872621,,3989,,1511796728,97356081,0,,,1420.47192383,222.233642578,1241.23815918,,0.0248481631279,-0.746371388435,0.0437550842762,-0.663624763489
1511796728117950798,,3990,,1511796728,116852998,0,,,1420.86108398,222.574462891,1240.66210938,,0.0264759659767,-0.748204171658,0.0408724248409,-0.661679029465
1511796728138083923,,3991,,1511796728,136770009,0,,,1422.25952148,223.099121094,1240.07409668,,0.0290897786617,-0.7507635355,0.0372868776321,-0.658876001835
1511796728157898975,,3992,,1511796728,156987905,0,,,1425.31054688,223.716796875,1239.22460938,,0.0293703079224,-0.754113793373,0.0354045927525,-0.655130803585
1511796728176943402,,3993,,1511796728,176120042,0,,,1430.25366211,223.750732422,1238.2767334,,0.0289637744427,-0.758409917355,0.0346814841032,-0.650209844112
1511796728198542829,,3994,,1511796728,197604894,0,,,1436.42089844,223.532226562,1236.57873535,,0.0284985005856,-0.762453436852,0.0368160456419,-0.645365953445
1511796728217840381,,3995,,1511796728,216569900,0,,,1443.95214844,223.161865234,1235.06164551,,0.0272625684738,-0.766261100769,0.0382010340691,-0.640813171864
1511796728237952673,,3996,,1511796728,236774921,0,,,1451.9675293,222.738525391,1234.453125,,0.0258327126503,-0.769420742989,0.0376029610634,-0.637111127377
1511796728261088194,,3997,,1511796728,260162115,0,,,1460.93896484,223.093261719,1232.55078125,,0.0255663692951,-0.772626638412,0.0371200740337,-0.633258759975
1511796728275908767,,3998,,1511796728,275301933,0,,,1469.69726562,222.755126953,1230.8215332,,0.0228591859341,-0.77544516325,0.0335814654827,-0.63010686636
1511796728299764079,,3999,,1511796728,299148082,0,,,1479.93847656,223.842529297,1227.75378418,,0.0262046456337,-0.780336141586,0.0352152138948,-0.62381786108
1511796728316893871,,4000,,1511796728,316032886,0,,,1490.84570312,223.703613281,1224.5604248,,0.0253855586052,-0.785160839558,0.0343604683876,-0.617816627026
1511796728338677464,,4001,,1511796728,337800025,0,,,1502.45458984,223.000732422,1220.95227051,,0.0249399244785,-0.790363192558,0.0346191078424,-0.611150979996
1511796728356868089,,4002,,1511796728,356228113,0,,,1515.21484375,223.039306641,1216.390625,,0.0279943048954,-0.795959115028,0.0373980104923,-0.603545308113
1511796728374996371,,4003,,1511796728,374332904,0,,,1528.21435547,222.712402344,1211.89428711,,0.0272876918316,-0.800867557526,0.0364420861006,-0.597108542919
1511796728395995277,,4004,,1511796728,394891023,0,,,1541.58520508,222.661621094,1206.91296387,,0.0268885791302,-0.806380987167,0.0345579683781,-0.589773416519
1511796728414757673,,4005,,1511796728,414045095,0,,,1555.97143555,223.171630859,1201.59545898,,0.0288770496845,-0.813149511814,0.0347770452499,-0.580296933651
1511796728437065954,,4006,,1511796728,433684110,0,,,1570.9987793,223.576171875,1194.73535156,,0.0297858119011,-0.819385290146,0.0353032499552,-0.571379423141
1511796728454076371,,4007,,1511796728,453382968,0,,,1587.30102539,223.556152344,1187.69238281,,0.0302256941795,-0.826102614403,0.0367748141289,-0.561505615711
1511796728474642829,,4008,,1511796728,473922014,0,,,1603.51721191,222.881103516,1180.34228516,,0.0291494131088,-0.832740724087,0.0370304584503,-0.551654040813
1511796728495828402,,4009,,1511796728,493984937,0,,,1620.74414062,222.812255859,1171.54150391,,0.0322604179382,-0.839671850204,0.0394433289766,-0.540698289871
1511796728514408141,,4010,,1511796728,512989044,0,,,1637.91503906,222.858642578,1161.9206543,,0.0307540893555,-0.845808923244,0.03891736269,-0.531175076962
1511796728534538246,,4011,,1511796728,533812999,0,,,1655.77355957,223.736816406,1152.42175293,,0.0317628979683,-0.852435350418,0.0377592593431,-0.520499229431
1511796728554731058,,4012,,1511796728,552361965,0,,,1673.01464844,223.612548828,1141.76965332,,0.0317832231522,-0.859423995018,0.034977927804,-0.509074568748
1511796728572836423,,4013,,1511796728,572185993,0,,,1691.38989258,223.402099609,1130.83447266,,0.037498652935,-0.868190228939,0.0354683250189,-0.493540108204
1511796728598335746,,4014,,1511796728,597585916,0,,,1709.30834961,223.392089844,1117.46411133,,0.0394747555256,-0.874323964119,0.0374306961894,-0.482284486294
1511796728613527360,,4015,,1511796728,612937927,0,,,1728.82751465,223.622558594,1104.39233398,,0.0398370325565,-0.881978809834,0.0383377149701,-0.468034803867
1511796728632861214,,4016,,1511796728,631429910,0,,,1748.71484375,223.231445312,1091.11877441,,0.0407214462757,-0.888384819031,0.0385709181428,-0.455660551786
1511796728656298662,,4017,,1511796728,655558109,0,,,1768.88623047,223.350097656,1075.75683594,,0.0397232174873,-0.89563447237,0.0396219715476,-0.441238224506
1511796728671369444,,4018,,1511796728,670913934,0,,,1788.78393555,223.326904297,1060.02075195,,0.0396386682987,-0.903993546963,0.0388131141663,-0.423931896687
1511796728693180433,,4019,,1511796728,692167043,0,,,1807.68896484,222.763183594,1043.74780273,,0.0343427956104,-0.911218523979,0.0342624112964,-0.409056842327
1511796728711287933,,4020,,1511796728,710697889,0,,,1825.90063477,223.00390625,1024.99719238,,0.0350897014141,-0.917050480843,0.0349494218826,-0.395683735609
1511796728731562516,,4021,,1511796728,731005907,0,,,1845.41748047,223.2421875,1006.05603027,,0.0402553379536,-0.923628509045,0.0371697619557,-0.379352658987
1511796728751148193,,4022,,1511796728,750536918,0,,,1864.28198242,222.882568359,986.193237305,,0.045283049345,-0.930353999138,0.0384683981538,-0.361816614866
1511796728770447048,,4023,,1511796728,769865036,0,,,1882.32495117,222.980224609,965.470458984,,0.0475975573063,-0.936699867249,0.0361370593309,-0.344995558262
1511796728791001423,,4024,,1511796728,790571928,0,,,1900.79052734,221.746337891,944.836303711,,0.0455860793591,-0.942894339561,0.0323168337345,-0.328371822834
1511796728810781527,,4025,,1511796728,809999942,0,,,1918.66357422,221.369140625,922.647094727,,0.0466461777687,-0.94854259491,0.0315773785114,-0.311599671841
1511796728832412256,,4026,,1511796728,831516027,0,,,1935.75512695,221.553222656,898.381225586,,0.0465261787176,-0.954076528549,0.0312829837203,-0.294270008802
1511796728851779860,,4027,,1511796728,850776910,0,,,1952.00878906,222.129638672,873.352539062,,0.042632073164,-0.95821672678,0.0312554389238,-0.281116306782
1511796728869364600,,4028,,1511796728,868820905,0,,,1969.87646484,222.050048828,848.278930664,,0.0362450778484,-0.964195728302,0.0284277126193,-0.261160761118
1511796728889542204,,4029,,1511796728,889039039,0,,,1987.26513672,221.250976562,823.14465332,,0.0349894613028,-0.968932688236,0.0283863693476,-0.243186071515
1511796728909917621,,4030,,1511796728,908648967,0,,,2001.81176758,222.029785156,794.686279297,,0.0420064628124,-0.972715377808,0.0344937518239,-0.225544840097
1511796728932917360,,4031,,1511796728,932177066,0,,,2015.67724609,221.547851562,766.659057617,,0.0448844879866,-0.976270079613,0.034258171916,-0.209066152573
1511796728949998193,,4032,,1511796728,948543071,0,,,2028.4362793,221.454589844,738.750854492,,0.045904353261,-0.980017244816,0.0308890193701,-0.191062942147
1511796728968508506,,4033,,1511796728,967921018,0,,,2040.99682617,221.501708984,711.010620117,,0.0454041212797,-0.983703017235,0.0280795767903,-0.171692833304
1511796728992891943,,4034,,1511796728,988934993,0,,,2052.42773438,222.271240234,680.90625,,0.0490105599165,-0.98650765419,0.0256625264883,-0.154085218906
1511796729008797777,,4035,,1511796729,7993936,0,,,2063.44189453,221.569091797,651.239013672,,0.0427119284868,-0.989187061787,0.0256369113922,-0.137939870358
1511796729031023454,,4036,,1511796729,30277967,0,,,2074.12060547,220.451416016,619.954345703,,0.0328740179539,-0.991575300694,0.0275067090988,-0.122234344482
1511796729059695954,,4037,,1511796729,58099031,0,,,2083.08105469,219.568359375,588.628173828,,0.034040927887,-0.993286252022,0.0257876217365,-0.107510983944
1511796729071743610,,4038,,1511796729,71084976,0,,,2089.81982422,220.043212891,557.213989258,,0.0345547497272,-0.994994521141,0.0280394479632,-0.0894742459059
