rosbagTimestamp,motor_states,name,pololu_id,motor_id,pulse,radians,degrees,calibration,min_pulse,min_radians,min_degrees,max_pulse,max_radians,max_degrees,name,pololu_id,motor_id,pulse,radians,degrees,calibration,min_pulse,min_radians,min_degrees,max_pulse,max_radians,max_degrees
1510962961244746121,,0,12,0,1617,0.544542726622,31.2,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1912,1.91753507152,109.866666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962961265876486,,0,12,0,1617,0.544542726622,31.2,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1912,1.91753507152,109.866666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962961285253621,,0,12,0,1617,0.544542726622,31.2,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1880,1.76860030869,101.333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962961304805965,,0,12,0,1617,0.544542726622,31.2,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1843,1.59639448916,91.4666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962961324802423,,0,12,0,1617,0.544542726622,31.2,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1843,1.59639448916,91.4666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962961344930653,,0,12,0,1631,0.609701685363,34.9333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1843,1.59639448916,91.4666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962961364921955,,0,12,0,1631,0.609701685363,34.9333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1843,1.59639448916,91.4666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962961385037423,,0,12,0,1631,0.609701685363,34.9333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1843,1.59639448916,91.4666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962961404924767,,0,12,0,1631,0.609701685363,34.9333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1843,1.59639448916,91.4666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962961424830288,,0,12,0,1631,0.609701685363,34.9333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1843,1.59639448916,91.4666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962961445020080,,0,12,0,1635,0.628318530718,36.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1811,1.44745972632,82.9333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962961465112111,,0,12,0,1635,0.628318530718,36.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1748,1.15424441199,66.1333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962961485361955,,0,12,0,1635,0.628318530718,36.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1684,0.856374886312,49.0666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962961506188413,,0,12,0,1635,0.628318530718,36.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1621,0.563159571977,32.2666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962961525561121,,0,12,0,1635,0.628318530718,36.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1557,0.265290046303,15.2,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962961545399975,,0,12,0,1612,0.521271669929,29.8666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962961565478205,,0,12,0,1612,0.521271669929,29.8666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962961584825184,,0,12,0,1612,0.521271669929,29.8666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962961604625861,,0,12,0,1612,0.521271669929,29.8666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1468,-0.148934762837,-8.53333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962961625062840,,0,12,0,1612,0.521271669929,29.8666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1439,-0.283906891658,-16.2666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962961644996642,,0,12,0,1555,0.255981623626,14.6666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1439,-0.283906891658,-16.2666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962961665085705,,0,12,0,1555,0.255981623626,14.6666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1439,-0.283906891658,-16.2666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962961684980288,,0,12,0,1555,0.255981623626,14.6666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1407,-0.432841654495,-24.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962961705046850,,0,12,0,1555,0.255981623626,14.6666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1361,-0.646935376073,-37.0666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962961725439611,,0,12,0,1555,0.255981623626,14.6666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1361,-0.646935376073,-37.0666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962961745360079,,0,12,0,1526,0.121009494805,6.93333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1361,-0.646935376073,-37.0666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962961764998361,,0,12,0,1526,0.121009494805,6.93333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1361,-0.646935376073,-37.0666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962961785237579,,0,12,0,1526,0.121009494805,6.93333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1361,-0.646935376073,-37.0666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962961804893465,,0,12,0,1526,0.121009494805,6.93333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1361,-0.646935376073,-37.0666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962961825437736,,0,12,0,1526,0.121009494805,6.93333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1361,-0.646935376073,-37.0666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962961844906382,,0,12,0,1526,0.121009494805,6.93333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1329,-0.795870138909,-45.6,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962961865118673,,0,12,0,1526,0.121009494805,6.93333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1304,-0.912225422376,-52.2666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962961885300236,,0,12,0,1526,0.121009494805,6.93333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1304,-0.912225422376,-52.2666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962961904963517,,0,12,0,1526,0.121009494805,6.93333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1304,-0.912225422376,-52.2666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962961924897736,,0,12,0,1526,0.121009494805,6.93333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1304,-0.912225422376,-52.2666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962961944890652,,0,12,0,1526,0.121009494805,6.93333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1304,-0.912225422376,-52.2666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962961964774923,,0,12,0,1526,0.121009494805,6.93333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1304,-0.912225422376,-52.2666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962961985074298,,0,12,0,1526,0.121009494805,6.93333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1304,-0.912225422376,-52.2666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962005104090,,0,12,0,1526,0.121009494805,6.93333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1332,-0.781907504893,-44.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962026174871,,0,12,0,1526,0.121009494805,6.93333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1332,-0.781907504893,-44.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962044910444,,0,12,0,1538,0.176860030869,10.1333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1332,-0.781907504893,-44.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962064951590,,0,12,0,1538,0.176860030869,10.1333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1332,-0.781907504893,-44.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962085277788,,0,12,0,1538,0.176860030869,10.1333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1364,-0.632972742057,-36.2666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962105032840,,0,12,0,1538,0.176860030869,10.1333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1405,-0.442150077172,-25.3333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962125076069,,0,12,0,1538,0.176860030869,10.1333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1405,-0.442150077172,-25.3333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962144881069,,0,12,0,992,-2.36433936003,-135.466666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1405,-0.442150077172,-25.3333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962164763517,,0,12,0,992,-2.36433936003,-135.466666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1405,-0.442150077172,-25.3333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962184799454,,0,12,0,992,-2.36433936003,-135.466666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1405,-0.442150077172,-25.3333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962204668986,,0,12,0,992,-2.36433936003,-135.466666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1405,-0.442150077172,-25.3333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962225362371,,0,12,0,992,-2.36433936003,-135.466666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1405,-0.442150077172,-25.3333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962248858673,,0,12,0,992,-2.36433936003,-135.466666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1437,-0.293215314335,-16.8,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962264715444,,0,12,0,992,-2.36433936003,-135.466666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1460,-0.186168453546,-10.6666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962284953204,,0,12,0,992,-2.36433936003,-135.466666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1460,-0.186168453546,-10.6666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962304735704,,0,12,0,992,-2.36433936003,-135.466666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1460,-0.186168453546,-10.6666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962326723673,,0,12,0,992,-2.36433936003,-135.466666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1492,-0.0372336907092,-2.13333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962345198881,,0,12,0,1561,0.283906891658,16.2666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962364746486,,0,12,0,1561,0.283906891658,16.2666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962385468933,,0,12,0,1561,0.283906891658,16.2666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962404732631,,0,12,0,1561,0.283906891658,16.2666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962426359298,,0,12,0,1561,0.283906891658,16.2666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962444785652,,0,12,0,1564,0.297869525674,17.0666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962467491538,,0,12,0,1564,0.297869525674,17.0666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1500,0.0,0.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962484953777,,0,12,0,1564,0.297869525674,17.0666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1513,0.0605047474025,3.46666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962505406746,,0,12,0,1564,0.297869525674,17.0666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1513,0.0605047474025,3.46666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962526559663,,0,12,0,1564,0.297869525674,17.0666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1513,0.0605047474025,3.46666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962544927058,,0,12,0,1564,0.297869525674,17.0666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1513,0.0605047474025,3.46666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962565886642,,0,12,0,1564,0.297869525674,17.0666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1513,0.0605047474025,3.46666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962584945548,,0,12,0,1564,0.297869525674,17.0666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1513,0.0605047474025,3.46666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962605226329,,0,12,0,1564,0.297869525674,17.0666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1513,0.0605047474025,3.46666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962625396381,,0,12,0,1564,0.297869525674,17.0666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1513,0.0605047474025,3.46666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962645516225,,0,12,0,1575,0.349065850399,20.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1526,0.121009494805,6.93333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962664718777,,0,12,0,1575,0.349065850399,20.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1526,0.121009494805,6.93333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962685554454,,0,12,0,1575,0.349065850399,20.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1526,0.121009494805,6.93333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962705069923,,0,12,0,1575,0.349065850399,20.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1526,0.121009494805,6.93333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962726162683,,0,12,0,1575,0.349065850399,20.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,0,-6.98131700798,-400.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962744785808,,0,12,0,1642,0.660898010089,37.8666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,0,-6.98131700798,-400.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962765346954,,0,12,0,1642,0.660898010089,37.8666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,0,-6.98131700798,-400.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962785050079,,0,12,0,1642,0.660898010089,37.8666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,0,-6.98131700798,-400.0,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962805089662,,0,12,0,1642,0.660898010089,37.8666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1547,0.218747932917,12.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962830546017,,0,12,0,1642,0.660898010089,37.8666666667,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1547,0.218747932917,12.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962845088621,,0,12,0,1647,0.684169066782,39.2,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1547,0.218747932917,12.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962865042683,,0,12,0,1647,0.684169066782,39.2,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1547,0.218747932917,12.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962884874194,,0,12,0,1647,0.684169066782,39.2,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1547,0.218747932917,12.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962904921589,,0,12,0,1647,0.684169066782,39.2,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1547,0.218747932917,12.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962925784350,,0,12,0,1647,0.684169066782,39.2,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1547,0.218747932917,12.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962945680860,,0,12,0,1649,0.693477489459,39.7333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1547,0.218747932917,12.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962964697839,,0,12,0,1649,0.693477489459,39.7333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1547,0.218747932917,12.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962962985756381,,0,12,0,1649,0.693477489459,39.7333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1547,0.218747932917,12.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962963004824714,,0,12,0,1649,0.693477489459,39.7333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1547,0.218747932917,12.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962963026434923,,0,12,0,1649,0.693477489459,39.7333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1547,0.218747932917,12.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962963045447214,,0,12,0,1649,0.693477489459,39.7333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1547,0.218747932917,12.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962963065408100,,0,12,0,1649,0.693477489459,39.7333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1547,0.218747932917,12.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962963084850912,,0,12,0,1649,0.693477489459,39.7333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1547,0.218747932917,12.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962963105550183,,0,12,0,1649,0.693477489459,39.7333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1547,0.218747932917,12.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962963125377110,,0,12,0,1649,0.693477489459,39.7333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1547,0.218747932917,12.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962963145209819,,0,12,0,1649,0.693477489459,39.7333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1547,0.218747932917,12.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962963164919766,,0,12,0,1649,0.693477489459,39.7333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1547,0.218747932917,12.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962963185093516,,0,12,0,1649,0.693477489459,39.7333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1547,0.218747932917,12.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962963205055756,,0,12,0,1649,0.693477489459,39.7333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1547,0.218747932917,12.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962963225817944,,0,12,0,1649,0.693477489459,39.7333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1547,0.218747932917,12.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962963245193516,,0,12,0,1649,0.693477489459,39.7333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1547,0.218747932917,12.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962963265844871,,0,12,0,1649,0.693477489459,39.7333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1547,0.218747932917,12.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
1510962963285080443,,0,12,0,1649,0.693477489459,39.7333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0,1,12,1,1547,0.218747932917,12.5333333333,,825,3.14159265359,180.0,2175,-3.14159265359,-180.0
